250  10
	0	39	1	50	2	38	3	70	4	47	5	42	6	1	7	15	8	27	9	57
	0	58	1	76	2	10	3	35	4	51	5	51	6	57	7	59	8	11	9	65
	0	58	1	9	2	20	3	6	4	75	5	63	6	12	7	37	8	35	9	1
	0	82	1	89	2	42	3	80	4	53	5	71	6	83	7	77	8	4	9	68
	0	34	1	34	2	63	3	93	4	89	5	41	6	22	7	23	8	80	9	35
	0	36	1	50	2	54	3	14	4	86	5	94	6	21	7	95	8	51	9	93
	0	99	1	51	2	94	3	43	4	11	5	14	6	69	7	63	8	7	9	31
	0	6	1	16	2	40	3	11	4	14	5	86	6	84	7	92	8	36	9	20
	0	96	1	19	2	26	3	70	4	61	5	25	6	30	7	96	8	52	9	32
	0	9	1	14	2	23	3	30	4	22	5	6	6	89	7	8	8	53	9	19
	0	75	1	21	2	71	3	22	4	45	5	34	6	33	7	5	8	27	9	86
	0	81	1	24	2	2	3	38	4	97	5	40	6	26	7	16	8	3	9	1
	0	100	1	66	2	34	3	65	4	6	5	72	6	14	7	62	8	78	9	8
	0	17	1	39	2	74	3	24	4	84	5	51	6	60	7	89	8	38	9	75
	0	35	1	39	2	16	3	68	4	55	5	6	6	9	7	95	8	30	9	22
	0	74	1	98	2	2	3	27	4	63	5	84	6	28	7	22	8	91	9	44
	0	38	1	48	2	20	3	50	4	27	5	87	6	52	7	68	8	2	9	2
	0	41	1	99	2	4	3	79	4	71	5	38	6	67	7	26	8	68	9	3
	0	85	1	45	2	36	3	80	4	5	5	85	6	34	7	85	8	55	9	40
	0	40	1	39	2	85	3	50	4	63	5	5	6	86	7	15	8	100	9	41
	0	96	1	36	2	52	3	54	4	16	5	48	6	46	7	70	8	8	9	92
	0	24	1	54	2	37	3	49	4	98	5	40	6	64	7	49	8	76	9	62
	0	34	1	3	2	23	3	84	4	94	5	28	6	97	7	85	8	40	9	80
	0	75	1	40	2	75	3	95	4	74	5	97	6	35	7	4	8	11	9	53
	0	9	1	85	2	74	3	66	4	63	5	63	6	92	7	73	8	40	9	67
	0	17	1	82	2	95	3	97	4	70	5	67	6	99	7	82	8	14	9	94
	0	7	1	20	2	43	3	34	4	81	5	22	6	4	7	59	8	7	9	15
	0	6	1	26	2	56	3	75	4	59	5	85	6	75	7	81	8	71	9	75
	0	4	1	25	2	77	3	91	4	51	5	25	6	81	7	31	8	89	9	2
	0	55	1	68	2	41	3	32	4	91	5	97	6	63	7	96	8	39	9	48
	0	62	1	68	2	42	3	81	4	93	5	23	6	66	7	81	8	17	9	58
	0	7	1	45	2	32	3	49	4	74	5	10	6	99	7	5	8	28	9	66
	0	14	1	68	2	2	3	64	4	26	5	82	6	27	7	1	8	76	9	39
	0	67	1	50	2	12	3	61	4	100	5	60	6	22	7	78	8	27	9	52
	0	65	1	15	2	91	3	81	4	12	5	5	6	20	7	38	8	16	9	67
	0	51	1	16	2	79	3	49	4	86	5	70	6	80	7	97	8	78	9	23
	0	85	1	11	2	73	3	26	4	52	5	7	6	32	7	59	8	4	9	77
	0	19	1	23	2	29	3	39	4	36	5	85	6	35	7	95	8	21	9	49
	0	64	1	56	2	63	3	78	4	48	5	2	6	82	7	97	8	55	9	70
	0	92	1	39	2	63	3	9	4	37	5	14	6	61	7	32	8	59	9	23
	0	56	1	48	2	65	3	45	4	51	5	78	6	76	7	61	8	2	9	64
	0	82	1	95	2	88	3	31	4	44	5	97	6	43	7	73	8	10	9	86
	0	34	1	56	2	37	3	28	4	89	5	72	6	34	7	28	8	98	9	77
	0	73	1	50	2	55	3	6	4	33	5	95	6	7	7	45	8	64	9	11
	0	24	1	93	2	100	3	4	4	15	5	64	6	48	7	72	8	44	9	98
	0	37	1	1	2	34	3	76	4	2	5	70	6	51	7	75	8	36	9	61
	0	7	1	98	2	37	3	89	4	33	5	57	6	36	7	78	8	4	9	17
	0	73	1	43	2	16	3	3	4	67	5	80	6	53	7	43	8	96	9	54
	0	88	1	2	2	72	3	36	4	3	5	14	6	95	7	46	8	45	9	36
