350  10
	0	47	1	73	2	66	3	80	4	94	5	84	6	100	7	60	8	73	9	11
	0	70	1	42	2	20	3	49	4	86	5	28	6	13	7	18	8	5	9	67
	0	47	1	33	2	13	3	56	4	41	5	65	6	1	7	49	8	41	9	74
	0	44	1	79	2	68	3	83	4	21	5	68	6	28	7	8	8	21	9	73
	0	65	1	85	2	19	3	90	4	39	5	53	6	23	7	15	8	64	9	76
	0	32	1	34	2	22	3	13	4	44	5	99	6	46	7	84	8	7	9	93
	0	47	1	74	2	11	3	13	4	7	5	86	6	53	7	9	8	86	9	19
	0	28	1	65	2	2	3	49	4	30	5	6	6	78	7	38	8	57	9	69
	0	79	1	74	2	66	3	77	4	71	5	54	6	20	7	89	8	83	9	40
	0	7	1	32	2	48	3	50	4	44	5	35	6	54	7	69	8	93	9	1
	0	37	1	1	2	30	3	19	4	93	5	80	6	75	7	84	8	93	9	18
	0	55	1	66	2	20	3	63	4	56	5	73	6	74	7	90	8	5	9	79
	0	7	1	50	2	64	3	18	4	86	5	43	6	41	7	64	8	95	9	100
	0	56	1	53	2	20	3	91	4	94	5	9	6	90	7	82	8	58	9	83
	0	59	1	12	2	93	3	20	4	46	5	73	6	32	7	15	8	80	9	9
	0	20	1	13	2	18	3	55	4	73	5	63	6	21	7	95	8	6	9	60
	0	10	1	19	2	39	3	91	4	45	5	76	6	45	7	97	8	93	9	84
	0	16	1	23	2	74	3	38	4	53	5	85	6	10	7	9	8	9	9	11
	0	10	1	48	2	43	3	21	4	64	5	22	6	63	7	48	8	35	9	54
	0	50	1	19	2	76	3	46	4	23	5	52	6	93	7	95	8	66	9	35
	0	44	1	43	2	19	3	91	4	54	5	18	6	26	7	52	8	62	9	53
	0	82	1	79	2	55	3	97	4	12	5	26	6	34	7	46	8	94	9	16
	0	30	1	64	2	93	3	80	4	65	5	75	6	70	7	90	8	15	9	38
	0	97	1	62	2	34	3	41	4	68	5	37	6	35	7	73	8	12	9	53
	0	45	1	63	2	31	3	56	4	74	5	98	6	21	7	36	8	67	9	49
