250  50
	0	1	1	23	2	33	3	83	4	16	5	50	6	98	7	1	8	71	9	41	10	44	11	41	12	52	13	65	14	2	15	19	16	54	17	37	18	94	19	7	20	5	21	38	22	65	23	59	24	60	25	28	26	8	27	80	28	78	29	49	30	81	31	16	32	14	33	77	34	81	35	74	36	68	37	6	38	31	39	13	40	81	41	43	42	64	43	65	44	79	45	55	46	41	47	68	48	99	49	3
	0	30	1	33	2	45	3	46	4	14	5	65	6	57	7	13	8	30	9	16	10	1	11	56	12	46	13	39	14	1	15	44	16	21	17	71	18	78	19	68	20	24	21	64	22	68	23	55	24	82	25	39	26	27	27	10	28	6	29	42	30	55	31	42	32	4	33	14	34	83	35	44	36	79	37	8	38	20	39	23	40	72	41	23	42	48	43	13	44	1	45	32	46	8	47	98	48	14	49	12
	0	18	1	49	2	25	3	32	4	17	5	49	6	46	7	32	8	30	9	34	10	100	11	98	12	87	13	11	14	88	15	40	16	49	17	12	18	56	19	6	20	26	21	87	22	65	23	98	24	82	25	67	26	74	27	61	28	66	29	27	30	89	31	86	32	22	33	50	34	29	35	25	36	48	37	60	38	21	39	15	40	27	41	68	42	22	43	66	44	40	45	80	46	20	47	49	48	29	49	21
	0	87	1	5	2	87	3	98	4	61	5	35	6	71	7	5	8	85	9	73	10	88	11	35	12	47	13	33	14	80	15	62	16	75	17	75	18	15	19	88	20	96	21	59	22	69	23	95	24	67	25	55	26	46	27	34	28	12	29	35	30	69	31	32	32	58	33	74	34	46	35	12	36	32	37	33	38	95	39	53	40	51	41	89	42	71	43	38	44	59	45	45	46	42	47	63	48	46	49	42
	0	1	1	96	2	77	3	40	4	11	5	34	6	23	7	51	8	15	9	72	10	45	11	38	12	69	13	94	14	3	15	13	16	80	17	51	18	70	19	92	20	38	21	76	22	85	23	8	24	91	25	67	26	66	27	67	28	12	29	22	30	73	31	12	32	26	33	14	34	92	35	31	36	18	37	45	38	76	39	14	40	43	41	6	42	71	43	55	44	91	45	43	46	97	47	45	48	99	49	99
	0	89	1	13	2	93	3	78	4	93	5	4	6	12	7	67	8	81	9	93	10	56	11	97	12	31	13	97	14	41	15	34	16	89	17	10	18	63	19	26	20	7	21	83	22	8	23	64	24	10	25	31	26	52	27	8	28	64	29	22	30	45	31	6	32	21	33	99	34	62	35	1	36	80	37	28	38	76	39	96	40	84	41	71	42	94	43	34	44	39	45	37	46	28	47	10	48	35	49	56
	0	24	1	16	2	89	3	73	4	70	5	86	6	56	7	63	8	29	9	5	10	71	11	20	12	93	13	85	14	20	15	53	16	53	17	29	18	42	19	8	20	13	21	27	22	28	23	99	24	7	25	69	26	65	27	98	28	4	29	64	30	20	31	49	32	90	33	90	34	94	35	74	36	73	37	26	38	70	39	2	40	53	41	38	42	33	43	45	44	51	45	14	46	59	47	83	48	84	49	82
	0	73	1	50	2	30	3	48	4	36	5	26	6	32	7	26	8	18	9	72	10	20	11	80	12	52	13	70	14	57	15	65	16	89	17	54	18	43	19	55	20	85	21	47	22	17	23	1	24	7	25	26	26	60	27	32	28	32	29	94	30	79	31	21	32	61	33	34	34	21	35	59	36	99	37	55	38	64	39	20	40	55	41	78	42	56	43	6	44	61	45	2	46	28	47	95	48	34	49	58
	0	90	1	55	2	4	3	51	4	71	5	79	6	98	7	21	8	93	9	47	10	54	11	96	12	69	13	44	14	92	15	17	16	62	17	75	18	83	19	39	20	56	21	53	22	77	23	62	24	28	25	54	26	95	27	30	28	15	29	74	30	86	31	7	32	5	33	24	34	100	35	18	36	20	37	43	38	55	39	14	40	57	41	26	42	59	43	100	44	97	45	90	46	44	47	33	48	10	49	27
	0	19	1	81	2	19	3	17	4	32	5	95	6	84	7	1	8	26	9	41	10	36	11	35	12	97	13	98	14	63	15	72	16	18	17	4	18	30	19	55	20	72	21	15	22	91	23	4	24	2	25	18	26	8	27	37	28	92	29	95	30	8	31	56	32	12	33	40	34	22	35	93	36	12	37	76	38	5	39	88	40	41	41	22	42	18	43	50	44	14	45	5	46	21	47	26	48	70	49	15
	0	23	1	65	2	89	3	61	4	67	5	79	6	59	7	63	8	60	9	1	10	5	11	88	12	78	13	21	14	35	15	21	16	91	17	51	18	54	19	30	20	3	21	19	22	53	23	63	24	96	25	30	26	81	27	78	28	21	29	23	30	41	31	10	32	80	33	14	34	92	35	15	36	90	37	11	38	24	39	51	40	16	41	37	42	50	43	76	44	28	45	93	46	33	47	85	48	11	49	50
