250  30
	0	6	1	76	2	47	3	58	4	99	5	68	6	55	7	45	8	30	9	71	10	60	11	5	12	68	13	20	14	64	15	28	16	77	17	89	18	81	19	90	20	14	21	1	22	81	23	21	24	94	25	72	26	20	27	23	28	55	29	48
	0	3	1	72	2	71	3	99	4	52	5	10	6	99	7	73	8	67	9	22	10	66	11	30	12	93	13	49	14	11	15	8	16	47	17	77	18	65	19	93	20	61	21	25	22	13	23	92	24	32	25	85	26	73	27	32	28	16	29	22
	0	10	1	30	2	77	3	19	4	31	5	15	6	85	7	30	8	59	9	94	10	44	11	71	12	72	13	90	14	64	15	68	16	54	17	93	18	24	19	44	20	99	21	7	22	1	23	4	24	55	25	88	26	33	27	60	28	8	29	88
	0	66	1	93	2	43	3	71	4	96	5	64	6	27	7	56	8	97	9	4	10	4	11	98	12	11	13	44	14	95	15	24	16	28	17	75	18	48	19	76	20	91	21	50	22	72	23	34	24	99	25	55	26	58	27	10	28	92	29	23
	0	75	1	56	2	48	3	63	4	73	5	4	6	18	7	27	8	55	9	44	10	83	11	48	12	93	13	15	14	10	15	95	16	92	17	44	18	37	19	61	20	29	21	74	22	16	23	68	24	34	25	64	26	99	27	30	28	72	29	49
	0	38	1	53	2	58	3	94	4	35	5	34	6	1	7	77	8	70	9	83	10	69	11	89	12	84	13	1	14	18	15	41	16	5	17	78	18	24	19	2	20	34	21	92	22	17	23	16	24	34	25	21	26	93	27	77	28	87	29	7
	0	80	1	56	2	18	3	32	4	48	5	98	6	95	7	88	8	14	9	52	10	48	11	56	12	81	13	91	14	85	15	32	16	3	17	36	18	79	19	51	20	62	21	89	22	63	23	10	24	11	25	46	26	55	27	86	28	17	29	44
	0	99	1	93	2	98	3	47	4	3	5	42	6	45	7	3	8	92	9	79	10	77	11	5	12	21	13	23	14	63	15	40	16	18	17	34	18	6	19	22	20	37	21	72	22	86	23	34	24	59	25	35	26	97	27	23	28	55	29	90
	0	30	1	21	2	13	3	19	4	73	5	3	6	81	7	66	8	56	9	84	10	85	11	40	12	43	13	27	14	27	15	12	16	42	17	12	18	59	19	28	20	16	21	87	22	3	23	99	24	80	25	7	26	53	27	63	28	42	29	18
	0	84	1	11	2	12	3	57	4	52	5	45	6	88	7	68	8	62	9	91	10	98	11	54	12	28	13	80	14	44	15	21	16	74	17	2	18	4	19	74	20	30	21	60	22	55	23	82	24	22	25	96	26	39	27	15	28	73	29	65
	0	94	1	19	2	60	3	81	4	5	5	89	6	88	7	56	8	57	9	51	10	75	11	3	12	91	13	65	14	71	15	85	16	97	17	5	18	41	19	25	20	93	21	83	22	99	23	5	24	81	25	24	26	59	27	24	28	65	29	6
	0	41	1	91	2	87	3	24	4	72	5	81	6	6	7	40	8	34	9	63	10	27	11	24	12	72	13	91	14	68	15	9	16	59	17	17	18	100	19	13	20	78	21	64	22	10	23	84	24	79	25	63	26	80	27	90	28	99	29	47
	0	68	1	64	2	74	3	68	4	36	5	49	6	78	7	45	8	69	9	26	10	51	11	6	12	77	13	23	14	22	15	45	16	67	17	17	18	32	19	16	20	35	21	90	22	3	23	52	24	14	25	10	26	26	27	60	28	75	29	26
	0	48	1	33	2	65	3	16	4	86	5	95	6	39	7	22	8	10	9	58	10	9	11	51	12	45	13	49	14	20	15	50	16	17	17	57	18	34	19	57	20	25	21	96	22	67	23	97	24	6	25	77	26	23	27	85	28	44	29	49
	0	19	1	39	2	32	3	48	4	82	5	26	6	85	7	54	8	78	9	85	10	65	11	57	12	97	13	7	14	66	15	83	16	2	17	70	18	68	19	21	20	24	21	40	22	71	23	49	24	43	25	8	26	47	27	75	28	12	29	21
