350  30
	0	98	1	40	2	59	3	58	4	54	5	88	6	21	7	97	8	57	9	27	10	94	11	2	12	85	13	53	14	63	15	31	16	10	17	39	18	3	19	80	20	63	21	5	22	64	23	1	24	76	25	31	26	66	27	99	28	18	29	67
	0	19	1	69	2	16	3	46	4	2	5	84	6	28	7	85	8	43	9	33	10	15	11	37	12	92	13	99	14	20	15	31	16	86	17	95	18	53	19	1	20	33	21	22	22	50	23	12	24	79	25	97	26	47	27	12	28	26	29	80
	0	72	1	85	2	13	3	99	4	83	5	69	6	92	7	35	8	73	9	79	10	43	11	30	12	26	13	42	14	22	15	32	16	8	17	25	18	32	19	80	20	11	21	32	22	59	23	97	24	100	25	85	26	20	27	54	28	14	29	28
	0	6	1	99	2	31	3	99	4	25	5	88	6	6	7	81	8	71	9	58	10	13	11	24	12	79	13	12	14	89	15	77	16	41	17	21	18	35	19	96	20	92	21	72	22	15	23	15	24	88	25	86	26	95	27	81	28	45	29	15
	0	75	1	99	2	2	3	83	4	17	5	45	6	22	7	19	8	86	9	29	10	63	11	14	12	42	13	26	14	65	15	88	16	49	17	1	18	39	19	51	20	4	21	6	22	63	23	99	24	88	25	12	26	12	27	82	28	89	29	5
	0	75	1	10	2	72	3	76	4	46	5	22	6	68	7	63	8	84	9	13	10	22	11	38	12	77	13	79	14	23	15	40	16	74	17	60	18	96	19	2	20	36	21	67	22	43	23	19	24	51	25	29	26	50	27	60	28	4	29	91
	0	6	1	16	2	86	3	59	4	92	5	32	6	1	7	72	8	45	9	91	10	93	11	32	12	6	13	7	14	3	15	41	16	91	17	77	18	35	19	16	20	64	21	93	22	88	23	83	24	95	25	100	26	70	27	66	28	18	29	73
	0	22	1	35	2	41	3	21	4	12	5	71	6	69	7	71	8	64	9	50	10	30	11	70	12	42	13	76	14	25	15	14	16	13	17	5	18	50	19	95	20	39	21	37	22	35	23	13	24	83	25	73	26	27	27	16	28	41	29	54
	0	1	1	41	2	4	3	50	4	58	5	84	6	45	7	45	8	80	9	19	10	62	11	40	12	22	13	43	14	33	15	83	16	64	17	13	18	65	19	87	20	74	21	7	22	29	23	89	24	34	25	31	26	41	27	77	28	25	29	35
	0	93	1	79	2	5	3	31	4	74	5	86	6	92	7	15	8	35	9	68	10	50	11	32	12	59	13	88	14	43	15	54	16	72	17	33	18	100	19	33	20	95	21	19	22	10	23	76	24	11	25	29	26	32	27	38	28	16	29	99
	0	96	1	27	2	64	3	61	4	32	5	87	6	37	7	5	8	50	9	79	10	90	11	15	12	46	13	92	14	48	15	4	16	35	17	48	18	76	19	42	20	8	21	83	22	27	23	47	24	73	25	17	26	46	27	3	28	45	29	55
	0	93	1	7	2	65	3	64	4	98	5	64	6	78	7	28	8	80	9	85	10	5	11	91	12	75	13	53	14	84	15	6	16	58	17	65	18	60	19	73	20	69	21	67	22	56	23	44	24	65	25	31	26	48	27	96	28	54	29	46
	0	37	1	28	2	91	3	33	4	82	5	18	6	48	7	88	8	35	9	52	10	75	11	18	12	4	13	20	14	14	15	35	16	21	17	8	18	48	19	9	20	100	21	78	22	82	23	4	24	9	25	77	26	96	27	43	28	91	29	32
	0	11	1	82	2	12	3	29	4	62	5	73	6	12	7	64	8	75	9	73	10	90	11	32	12	75	13	10	14	64	15	82	16	88	17	5	18	64	19	61	20	12	21	38	22	58	23	13	24	55	25	85	26	27	27	19	28	90	29	73
	0	30	1	93	2	52	3	23	4	25	5	59	6	90	7	87	8	43	9	78	10	46	11	98	12	25	13	17	14	16	15	81	16	71	17	50	18	37	19	96	20	62	21	52	22	75	23	20	24	56	25	29	26	35	27	86	28	65	29	82
	0	99	1	21	2	60	3	1	4	72	5	72	6	72	7	42	8	94	9	99	10	84	11	39	12	39	13	81	14	19	15	34	16	18	17	64	18	81	19	44	20	56	21	28	22	10	23	94	24	97	25	87	26	38	27	82	28	76	29	19
	0	73	1	57	2	60	3	5	4	48	5	28	6	20	7	19	8	97	9	32	10	22	11	97	12	63	13	25	14	36	15	80	16	44	17	86	18	84	19	8	20	23	21	39	22	100	23	14	24	49	25	29	26	68	27	32	28	67	29	24
	0	43	1	35	2	98	3	9	4	91	5	52	6	33	7	99	8	5	9	46	10	88	11	7	12	58	13	33	14	29	15	17	16	29	17	89	18	69	19	52	20	96	21	74	22	93	23	58	24	82	25	52	26	66	27	25	28	14	29	16
	0	27	1	14	2	4	3	25	4	80	5	81	6	93	7	9	8	21	9	89	10	93	11	20	12	79	13	74	14	18	15	24	16	50	17	98	18	19	19	45	20	58	21	88	22	25	23	38	24	59	25	79	26	73	27	31	28	90	29	74
	0	91	1	62	2	22	3	10	4	40	5	19	6	55	7	92	8	51	9	32	10	91	11	26	12	8	13	2	14	48	15	64	16	50	17	50	18	17	19	51	20	12	21	22	22	69	23	28	24	19	25	91	26	60	27	30	28	100	29	29
	0	100	1	98	2	89	3	58	4	77	5	70	6	35	7	85	8	56	9	40	10	31	11	94	12	90	13	88	14	33	15	37	16	19	17	37	18	36	19	55	20	37	21	62	22	24	23	34	24	56	25	79	26	13	27	37	28	4	29	90
	0	49	1	13	2	17	3	44	4	31	5	54	6	37	7	57	8	85	9	33	10	9	11	94	12	84	13	81	14	38	15	7	16	7	17	62	18	63	19	77	20	90	21	49	22	42	23	19	24	78	25	32	26	71	27	28	28	23	29	94
	0	69	1	91	2	63	3	39	4	7	5	85	6	73	7	66	8	65	9	34	10	90	11	7	12	36	13	6	14	41	15	94	16	24	17	64	18	28	19	3	20	94	21	97	22	58	23	3	24	82	25	9	26	4	27	8	28	57	29	37
	0	47	1	94	2	5	3	15	4	45	5	52	6	85	7	21	8	4	9	74	10	49	11	63	12	62	13	96	14	56	15	100	16	18	17	46	18	6	19	92	20	52	21	74	22	73	23	34	24	21	25	54	26	27	27	23	28	40	29	93
	0	54	1	45	2	67	3	84	4	31	5	97	6	53	7	86	8	7	9	79	10	43	11	21	12	94	13	13	14	16	15	23	16	81	17	79	18	13	19	67	20	14	21	77	22	90	23	79	24	5	25	55	26	91	27	3	28	68	29	53
	0	35	1	56	2	99	3	67	4	48	5	24	6	37	7	23	8	5	9	63	10	76	11	13	12	46	13	16	14	24	15	50	16	80	17	53	18	19	19	21	20	7	21	98	22	48	23	56	24	15	25	10	26	40	27	50	28	14	29	14
	0	16	1	93	2	41	3	6	4	22	5	96	6	38	7	88	8	82	9	30	10	76	11	97	12	42	13	2	14	99	15	29	16	88	17	44	18	84	19	88	20	74	21	82	22	65	23	96	24	78	25	17	26	56	27	50	28	75	29	38
	0	68	1	17	2	2	3	36	4	21	5	91	6	49	7	99	8	65	9	66	10	98	11	7	12	98	13	89	14	97	15	53	16	22	17	98	18	52	19	65	20	72	21	72	22	45	23	92	24	32	25	32	26	45	27	99	28	98	29	69
	0	51	1	63	2	64	3	4	4	80	5	80	6	44	7	98	8	2	9	23	10	45	11	60	12	84	13	95	14	63	15	28	16	82	17	99	18	68	19	21	20	1	21	85	22	91	23	86	24	26	25	62	26	38	27	91	28	59	29	94
	0	87	1	26	2	56	3	98	4	46	5	32	6	20	7	23	8	89	9	52	10	99	11	88	12	71	13	86	14	12	15	86	16	17	17	94	18	80	19	99	20	21	21	62	22	45	23	78	24	98	25	50	26	6	27	75	28	96	29	71
	0	2	1	45	2	24	3	72	4	20	5	38	6	91	7	22	8	15	9	64	10	40	11	18	12	50	13	93	14	24	15	76	16	23	17	24	18	68	19	56	20	21	21	40	22	100	23	50	24	10	25	20	26	58	27	23	28	70	29	94
