150  30
	0	65	1	16	2	38	3	17	4	96	5	6	6	94	7	74	8	64	9	14	10	33	11	77	12	64	13	81	14	70	15	9	16	93	17	98	18	56	19	16	20	99	21	62	22	78	23	70	24	37	25	100	26	40	27	63	28	76	29	86
	0	78	1	34	2	92	3	51	4	67	5	79	6	39	7	56	8	15	9	87	10	7	11	78	12	62	13	12	14	79	15	40	16	25	17	61	18	58	19	61	20	62	21	64	22	44	23	34	24	28	25	69	26	45	27	41	28	72	29	53
	0	85	1	71	2	89	3	57	4	28	5	90	6	3	7	91	8	28	9	92	10	78	11	53	12	90	13	29	14	78	15	67	16	80	17	76	18	95	19	30	20	36	21	14	22	43	23	30	24	65	25	17	26	86	27	66	28	19	29	69
	0	34	1	85	2	93	3	67	4	36	5	22	6	94	7	76	8	45	9	95	10	57	11	31	12	47	13	15	14	16	15	25	16	64	17	82	18	64	19	14	20	90	21	4	22	52	23	19	24	99	25	43	26	99	27	34	28	50	29	81
	0	40	1	36	2	79	3	67	4	14	5	83	6	39	7	68	8	70	9	41	10	41	11	60	12	55	13	50	14	1	15	17	16	97	17	64	18	96	19	78	20	13	21	91	22	89	23	22	24	88	25	28	26	74	27	61	28	17	29	69
	0	35	1	35	2	1	3	34	4	56	5	79	6	46	7	39	8	88	9	84	10	92	11	6	12	82	13	80	14	82	15	93	16	43	17	5	18	53	19	83	20	44	21	49	22	88	23	62	24	44	25	75	26	85	27	80	28	56	29	66
	0	19	1	74	2	80	3	49	4	1	5	96	6	8	7	80	8	67	9	69	10	45	11	12	12	55	13	80	14	5	15	76	16	34	17	66	18	94	19	29	20	12	21	57	22	76	23	66	24	36	25	92	26	75	27	5	28	42	29	4
	0	80	1	69	2	42	3	62	4	40	5	48	6	45	7	90	8	76	9	4	10	40	11	23	12	39	13	45	14	10	15	63	16	91	17	97	18	36	19	41	20	98	21	37	22	10	23	2	24	55	25	79	26	86	27	62	28	74	29	5
	0	15	1	20	2	26	3	4	4	54	5	11	6	94	7	56	8	48	9	27	10	95	11	64	12	10	13	62	14	73	15	27	16	69	17	42	18	68	19	16	20	48	21	53	22	17	23	81	24	90	25	71	26	36	27	11	28	48	29	67
	0	2	1	21	2	17	3	35	4	18	5	35	6	55	7	63	8	40	9	2	10	32	11	55	12	93	13	47	14	4	15	63	16	19	17	55	18	98	19	95	20	9	21	34	22	63	23	100	24	34	25	14	26	2	27	59	28	74	29	64
	0	17	1	16	2	91	3	50	4	20	5	46	6	27	7	51	8	80	9	25	10	95	11	13	12	27	13	63	14	97	15	18	16	34	17	19	18	18	19	75	20	24	21	87	22	32	23	79	24	5	25	46	26	53	27	89	28	6	29	95
	0	15	1	17	2	71	3	33	4	44	5	40	6	55	7	37	8	70	9	67	10	95	11	65	12	98	13	19	14	72	15	75	16	28	17	18	18	92	19	33	20	82	21	88	22	30	23	75	24	99	25	6	26	33	27	18	28	96	29	62
	0	68	1	53	2	5	3	22	4	69	5	52	6	32	7	92	8	8	9	84	10	6	11	27	12	98	13	20	14	8	15	52	16	11	17	59	18	2	19	65	20	55	21	24	22	95	23	44	24	58	25	1	26	20	27	94	28	36	29	8
	0	9	1	92	2	63	3	42	4	81	5	13	6	54	7	27	8	98	9	56	10	25	11	51	12	41	13	99	14	23	15	87	16	5	17	46	18	99	19	18	20	29	21	54	22	83	23	27	24	9	25	46	26	6	27	99	28	49	29	52
	0	40	1	70	2	55	3	36	4	74	5	12	6	77	7	95	8	50	9	22	10	56	11	36	12	9	13	90	14	29	15	78	16	35	17	28	18	87	19	35	20	96	21	98	22	17	23	54	24	17	25	87	26	48	27	46	28	31	29	92
	0	85	1	12	2	99	3	25	4	19	5	56	6	90	7	50	8	23	9	54	10	68	11	16	12	90	13	86	14	21	15	43	16	65	17	87	18	31	19	70	20	75	21	55	22	72	23	80	24	68	25	15	26	82	27	66	28	5	29	51
	0	49	1	92	2	72	3	35	4	4	5	55	6	6	7	14	8	10	9	84	10	43	11	50	12	98	13	3	14	52	15	14	16	79	17	42	18	91	19	75	20	41	21	3	22	8	23	44	24	3	25	87	26	78	27	59	28	85	29	40
	0	44	1	18	2	32	3	97	4	1	5	8	6	76	7	8	8	40	9	73	10	39	11	81	12	58	13	20	14	13	15	89	16	67	17	75	18	60	19	5	20	96	21	15	22	29	23	82	24	46	25	42	26	74	27	79	28	41	29	87
	0	17	1	97	2	99	3	55	4	11	5	99	6	6	7	45	8	71	9	96	10	69	11	98	12	92	13	47	14	82	15	78	16	71	17	96	18	29	19	81	20	99	21	43	22	12	23	11	24	92	25	26	26	72	27	89	28	78	29	57
	0	45	1	76	2	51	3	42	4	75	5	23	6	73	7	75	8	68	9	85	10	75	11	95	12	57	13	56	14	88	15	25	16	26	17	15	18	11	19	60	20	4	21	92	22	86	23	53	24	17	25	91	26	59	27	18	28	85	29	29
	0	15	1	60	2	72	3	80	4	43	5	91	6	47	7	33	8	64	9	94	10	13	11	96	12	10	13	44	14	91	15	16	16	58	17	100	18	96	19	98	20	55	21	30	22	25	23	20	24	73	25	23	26	35	27	8	28	90	29	3
	0	7	1	5	2	93	3	66	4	1	5	30	6	32	7	76	8	60	9	48	10	89	11	12	12	11	13	69	14	28	15	47	16	77	17	48	18	39	19	95	20	94	21	69	22	9	23	70	24	99	25	29	26	67	27	28	28	35	29	46
	0	82	1	93	2	79	3	63	4	28	5	92	6	7	7	32	8	40	9	43	10	29	11	84	12	9	13	75	14	81	15	26	16	15	17	71	18	42	19	22	20	75	21	70	22	15	23	50	24	62	25	57	26	100	27	36	28	34	29	35
	0	30	1	11	2	61	3	63	4	64	5	50	6	44	7	95	8	57	9	69	10	70	11	51	12	40	13	6	14	44	15	17	16	82	17	11	18	91	19	50	20	33	21	13	22	19	23	28	24	52	25	37	26	82	27	83	28	75	29	6
