150  50
	0	25	1	42	2	59	3	33	4	31	5	89	6	25	7	67	8	77	9	20	10	64	11	70	12	30	13	68	14	27	15	3	16	47	17	66	18	78	19	30	20	31	21	82	22	8	23	63	24	32	25	4	26	12	27	16	28	18	29	58	30	23	31	20	32	56	33	76	34	80	35	79	36	64	37	38	38	4	39	53	40	36	41	61	42	76	43	2	44	53	45	19	46	73	47	36	48	21	49	93
	0	82	1	41	2	99	3	8	4	98	5	86	6	24	7	92	8	7	9	26	10	29	11	73	12	66	13	60	14	22	15	95	16	61	17	10	18	61	19	10	20	99	21	17	22	50	23	98	24	55	25	86	26	52	27	5	28	95	29	27	30	67	31	4	32	34	33	51	34	41	35	18	36	3	37	46	38	7	39	73	40	41	41	28	42	58	43	54	44	28	45	40	46	13	47	84	48	18	49	49
	0	26	1	59	2	65	3	67	4	46	5	99	6	25	7	87	8	35	9	7	10	74	11	17	12	84	13	34	14	5	15	51	16	7	17	4	18	68	19	7	20	93	21	40	22	71	23	32	24	36	25	93	26	55	27	33	28	89	29	81	30	26	31	9	32	7	33	65	34	90	35	75	36	70	37	33	38	19	39	9	40	4	41	78	42	73	43	63	44	42	45	73	46	24	47	24	48	93	49	85
	0	73	1	99	2	13	3	87	4	56	5	85	6	88	7	58	8	79	9	29	10	80	11	75	12	19	13	90	14	99	15	34	16	92	17	77	18	90	19	71	20	79	21	92	22	60	23	52	24	40	25	37	26	82	27	60	28	78	29	39	30	41	31	4	32	27	33	14	34	19	35	11	36	68	37	73	38	37	39	95	40	12	41	29	42	88	43	6	44	86	45	83	46	40	47	100	48	25	49	72
	0	91	1	84	2	54	3	19	4	96	5	35	6	4	7	22	8	15	9	87	10	12	11	58	12	37	13	34	14	75	15	9	16	83	17	10	18	85	19	22	20	98	21	25	22	51	23	51	24	82	25	67	26	77	27	67	28	15	29	21	30	73	31	26	32	81	33	48	34	99	35	11	36	2	37	14	38	77	39	17	40	22	41	96	42	27	43	28	44	14	45	72	46	93	47	6	48	97	49	85
	0	91	1	98	2	85	3	46	4	73	5	25	6	4	7	1	8	97	9	11	10	53	11	85	12	55	13	64	14	88	15	36	16	79	17	26	18	62	19	50	20	55	21	35	22	54	23	82	24	83	25	88	26	48	27	42	28	91	29	88	30	74	31	35	32	79	33	5	34	4	35	34	36	40	37	97	38	67	39	4	40	10	41	72	42	30	43	3	44	21	45	81	46	59	47	27	48	67	49	63
	0	57	1	80	2	14	3	2	4	32	5	91	6	99	7	65	8	63	9	96	10	12	11	6	12	47	13	64	14	52	15	85	16	59	17	39	18	97	19	24	20	50	21	22	22	38	23	97	24	65	25	15	26	55	27	32	28	63	29	98	30	42	31	59	32	62	33	20	34	16	35	61	36	50	37	21	38	50	39	75	40	26	41	11	42	30	43	73	44	70	45	75	46	17	47	20	48	48	49	90
	0	71	1	81	2	8	3	55	4	62	5	22	6	25	7	87	8	74	9	36	10	88	11	30	12	93	13	92	14	48	15	61	16	4	17	65	18	69	19	22	20	71	21	23	22	52	23	91	24	53	25	65	26	16	27	76	28	93	29	33	30	63	31	90	32	71	33	53	34	62	35	51	36	17	37	70	38	21	39	11	40	28	41	79	42	44	43	4	44	15	45	77	46	81	47	70	48	5	49	84
	0	21	1	92	2	51	3	4	4	97	5	67	6	23	7	24	8	79	9	73	10	2	11	82	12	94	13	22	14	90	15	43	16	5	17	12	18	100	19	57	20	8	21	6	22	97	23	9	24	58	25	4	26	10	27	69	28	21	29	92	30	28	31	1	32	11	33	86	34	40	35	100	36	67	37	96	38	12	39	55	40	73	41	75	42	78	43	68	44	25	45	42	46	5	47	64	48	100	49	93
	0	63	1	84	2	89	3	18	4	98	5	37	6	82	7	14	8	92	9	61	10	27	11	47	12	64	13	13	14	11	15	7	16	46	17	84	18	11	19	62	20	27	21	28	22	33	23	92	24	60	25	28	26	34	27	85	28	72	29	47	30	81	31	96	32	18	33	43	34	10	35	18	36	78	37	41	38	83	39	20	40	78	41	87	42	50	43	34	44	88	45	31	46	64	47	10	48	33	49	17
	0	23	1	75	2	7	3	77	4	15	5	38	6	98	7	40	8	98	9	62	10	33	11	35	12	51	13	79	14	33	15	16	16	64	17	6	18	18	19	62	20	54	21	11	22	96	23	18	24	37	25	25	26	58	27	80	28	85	29	3	30	23	31	51	32	43	33	71	34	25	35	98	36	92	37	24	38	45	39	22	40	84	41	59	42	13	43	84	44	85	45	50	46	35	47	73	48	87	49	6
	0	30	1	2	2	3	3	76	4	80	5	66	6	31	7	73	8	15	9	100	10	58	11	44	12	98	13	23	14	56	15	15	16	85	17	53	18	61	19	68	20	67	21	27	22	60	23	41	24	18	25	67	26	26	27	67	28	7	29	72	30	64	31	70	32	62	33	32	34	62	35	5	36	73	37	81	38	69	39	3	40	81	41	45	42	38	43	43	44	94	45	64	46	94	47	97	48	25	49	69
	0	38	1	85	2	35	3	51	4	85	5	48	6	37	7	68	8	90	9	41	10	93	11	62	12	21	13	76	14	93	15	84	16	81	17	92	18	26	19	51	20	86	21	19	22	62	23	81	24	48	25	62	26	9	27	91	28	30	29	33	30	14	31	35	32	58	33	94	34	27	35	27	36	16	37	98	38	43	39	87	40	62	41	36	42	91	43	80	44	33	45	30	46	33	47	55	48	32	49	31
	0	95	1	5	2	9	3	3	4	48	5	90	6	85	7	14	8	96	9	10	10	88	11	66	12	57	13	4	14	79	15	14	16	31	17	29	18	3	19	82	20	92	21	39	22	96	23	65	24	61	25	52	26	19	27	63	28	29	29	5	30	7	31	17	32	48	33	10	34	62	35	9	36	9	37	69	38	14	39	64	40	67	41	17	42	33	43	66	44	90	45	94	46	76	47	68	48	42	49	68
	0	93	1	73	2	21	3	49	4	19	5	93	6	16	7	94	8	41	9	32	10	56	11	60	12	17	13	47	14	58	15	73	16	65	17	73	18	1	19	25	20	70	21	29	22	91	23	97	24	76	25	29	26	81	27	88	28	48	29	78	30	62	31	94	32	28	33	16	34	50	35	61	36	26	37	39	38	31	39	9	40	11	41	23	42	27	43	8	44	95	45	21	46	6	47	39	48	32	49	4
	0	60	1	84	2	60	3	75	4	96	5	24	6	76	7	78	8	32	9	32	10	12	11	69	12	2	13	98	14	45	15	34	16	85	17	30	18	84	19	70	20	37	21	92	22	82	23	46	24	83	25	2	26	94	27	38	28	83	29	92	30	73	31	88	32	7	33	83	34	61	35	24	36	66	37	61	38	34	39	63	40	78	41	35	42	4	43	66	44	80	45	10	46	77	47	28	48	11	49	25
