250  50
	0	40	1	11	2	33	3	43	4	11	5	18	6	56	7	84	8	43	9	22	10	29	11	17	12	65	13	48	14	55	15	75	16	12	17	2	18	30	19	92	20	93	21	4	22	87	23	47	24	99	25	82	26	81	27	79	28	78	29	12	30	51	31	52	32	50	33	58	34	62	35	64	36	47	37	70	38	16	39	28	40	13	41	9	42	70	43	72	44	82	45	45	46	8	47	23	48	21	49	21
	0	52	1	91	2	22	3	80	4	21	5	60	6	58	7	20	8	53	9	43	10	49	11	96	12	65	13	72	14	8	15	7	16	7	17	21	18	47	19	14	20	42	21	88	22	81	23	4	24	53	25	78	26	46	27	73	28	57	29	71	30	26	31	2	32	85	33	65	34	52	35	58	36	53	37	19	38	21	39	18	40	31	41	44	42	49	43	35	44	86	45	21	46	46	47	58	48	65	49	35
	0	90	1	94	2	26	3	62	4	33	5	82	6	52	7	37	8	64	9	91	10	90	11	97	12	8	13	84	14	16	15	92	16	49	17	3	18	5	19	71	20	100	21	68	22	54	23	18	24	44	25	89	26	8	27	95	28	43	29	40	30	65	31	88	32	78	33	51	34	70	35	90	36	54	37	98	38	21	39	67	40	9	41	12	42	54	43	70	44	92	45	33	46	66	47	10	48	99	49	86
	0	7	1	98	2	98	3	36	4	45	5	15	6	67	7	70	8	80	9	84	10	22	11	9	12	68	13	26	14	31	15	30	16	80	17	50	18	21	19	82	20	1	21	99	22	27	23	98	24	51	25	46	26	49	27	44	28	87	29	24	30	8	31	75	32	95	33	23	34	19	35	66	36	10	37	98	38	24	39	43	40	10	41	61	42	52	43	44	44	70	45	60	46	93	47	76	48	73	49	59
	0	10	1	41	2	12	3	80	4	34	5	64	6	45	7	71	8	96	9	35	10	67	11	1	12	2	13	42	14	14	15	8	16	57	17	78	18	35	19	44	20	92	21	23	22	63	23	94	24	48	25	56	26	97	27	66	28	23	29	36	30	72	31	74	32	88	33	58	34	59	35	68	36	14	37	77	38	54	39	79	40	95	41	53	42	23	43	73	44	30	45	61	46	18	47	54	48	6	49	68
	0	92	1	46	2	15	3	77	4	63	5	37	6	68	7	77	8	11	9	82	10	6	11	59	12	10	13	89	14	20	15	93	16	30	17	38	18	25	19	56	20	56	21	94	22	53	23	71	24	7	25	36	26	59	27	5	28	66	29	1	30	53	31	10	32	35	33	9	34	11	35	24	36	91	37	32	38	17	39	69	40	3	41	10	42	43	43	97	44	26	45	40	46	66	47	83	48	95	49	77
	0	92	1	68	2	86	3	30	4	22	5	88	6	5	7	51	8	75	9	51	10	26	11	28	12	78	13	54	14	99	15	53	16	65	17	35	18	86	19	13	20	46	21	20	22	1	23	20	24	57	25	99	26	66	27	1	28	82	29	40	30	5	31	87	32	13	33	36	34	36	35	89	36	100	37	30	38	33	39	41	40	88	41	77	42	75	43	53	44	62	45	25	46	5	47	12	48	34	49	31
	0	45	1	100	2	49	3	44	4	62	5	40	6	91	7	21	8	86	9	82	10	17	11	55	12	98	13	85	14	54	15	31	16	57	17	61	18	30	19	49	20	41	21	94	22	26	23	62	24	98	25	33	26	76	27	28	28	55	29	33	30	47	31	86	32	22	33	5	34	68	35	82	36	79	37	68	38	10	39	17	40	49	41	37	42	18	43	93	44	91	45	99	46	53	47	79	48	59	49	27
	0	99	1	26	2	12	3	63	4	37	5	86	6	84	7	64	8	89	9	40	10	33	11	80	12	99	13	24	14	30	15	28	16	88	17	1	18	75	19	61	20	96	21	44	22	25	23	56	24	25	25	97	26	86	27	74	28	17	29	55	30	7	31	56	32	43	33	64	34	63	35	64	36	90	37	33	38	35	39	81	40	65	41	19	42	6	43	27	44	60	45	23	46	39	47	56	48	40	49	96
	0	8	1	43	2	54	3	59	4	93	5	69	6	75	7	87	8	67	9	69	10	24	11	86	12	25	13	7	14	39	15	98	16	41	17	78	18	75	19	85	20	57	21	59	22	62	23	97	24	27	25	65	26	67	27	9	28	77	29	69	30	2	31	86	32	67	33	2	34	8	35	23	36	39	37	44	38	99	39	59	40	100	41	54	42	23	43	52	44	95	45	26	46	12	47	84	48	29	49	48
	0	1	1	30	2	66	3	11	4	36	5	84	6	27	7	98	8	28	9	64	10	31	11	32	12	95	13	18	14	77	15	89	16	4	17	98	18	57	19	89	20	25	21	84	22	37	23	18	24	32	25	82	26	58	27	50	28	32	29	10	30	39	31	84	32	98	33	53	34	84	35	90	36	35	37	64	38	23	39	44	40	23	41	18	42	43	43	1	44	86	45	68	46	91	47	20	48	6	49	45
	0	49	1	52	2	74	3	12	4	8	5	58	6	40	7	59	8	10	9	5	10	13	11	85	12	20	13	57	14	16	15	43	16	43	17	87	18	5	19	100	20	14	21	36	22	100	23	54	24	15	25	23	26	88	27	33	28	99	29	73	30	99	31	30	32	24	33	19	34	65	35	69	36	30	37	92	38	7	39	16	40	8	41	4	42	16	43	50	44	52	45	5	46	27	47	92	48	81	49	32
	0	86	1	31	2	82	3	20	4	79	5	7	6	7	7	30	8	59	9	42	10	22	11	94	12	90	13	18	14	1	15	13	16	11	17	57	18	1	19	45	20	61	21	38	22	64	23	53	24	46	25	70	26	45	27	28	28	20	29	89	30	44	31	96	32	13	33	73	34	91	35	57	36	49	37	61	38	36	39	46	40	1	41	47	42	14	43	89	44	4	45	77	46	5	47	1	48	18	49	54
