350  10
	0	18	1	52	2	73	3	16	4	28	5	78	6	100	7	72	8	22	9	72
	0	16	1	68	2	92	3	57	4	11	5	65	6	24	7	11	8	69	9	74
	0	50	1	73	2	14	3	38	4	70	5	65	6	67	7	30	8	44	9	68
	0	87	1	65	2	7	3	21	4	94	5	30	6	66	7	20	8	4	9	9
	0	79	1	28	2	48	3	57	4	20	5	43	6	26	7	18	8	99	9	71
	0	29	1	36	2	61	3	96	4	35	5	73	6	11	7	61	8	58	9	35
	0	21	1	91	2	97	3	95	4	25	5	21	6	32	7	27	8	7	9	16
	0	51	1	15	2	36	3	87	4	5	5	3	6	94	7	55	8	36	9	86
	0	25	1	4	2	6	3	54	4	83	5	23	6	45	7	66	8	44	9	43
	0	78	1	91	2	53	3	3	4	10	5	47	6	74	7	11	8	65	9	37
	0	90	1	86	2	26	3	46	4	71	5	77	6	12	7	66	8	94	9	24
	0	90	1	47	2	94	3	94	4	8	5	2	6	74	7	88	8	92	9	6
	0	9	1	39	2	57	3	75	4	17	5	23	6	17	7	7	8	80	9	51
	0	81	1	29	2	44	3	25	4	94	5	75	6	33	7	77	8	50	9	91
	0	43	1	11	2	70	3	47	4	14	5	26	6	51	7	94	8	89	9	99
	0	10	1	99	2	14	3	29	4	80	5	54	6	35	7	100	8	39	9	28
	0	87	1	1	2	73	3	11	4	97	5	7	6	7	7	89	8	41	9	18
	0	59	1	16	2	12	3	99	4	89	5	95	6	15	7	88	8	57	9	82
	0	77	1	42	2	16	3	63	4	37	5	44	6	91	7	85	8	74	9	6
	0	33	1	24	2	60	3	25	4	42	5	31	6	72	7	81	8	96	9	88
	0	82	1	81	2	37	3	67	4	15	5	1	6	95	7	63	8	48	9	69
	0	58	1	57	2	83	3	80	4	8	5	29	6	28	7	67	8	90	9	12
	0	46	1	42	2	87	3	75	4	85	5	87	6	99	7	73	8	86	9	71
	0	77	1	86	2	17	3	100	4	39	5	56	6	12	7	56	8	68	9	87
	0	82	1	57	2	92	3	50	4	48	5	51	6	68	7	44	8	5	9	32
	0	38	1	69	2	10	3	34	4	22	5	26	6	68	7	54	8	62	9	63
	0	52	1	80	2	49	3	12	4	76	5	60	6	78	7	90	8	9	9	28
	0	20	1	68	2	10	3	46	4	5	5	31	6	8	7	71	8	61	9	69
	0	60	1	25	2	52	3	79	4	68	5	37	6	92	7	82	8	34	9	92
	0	54	1	65	2	78	3	86	4	91	5	7	6	57	7	98	8	26	9	58
	0	56	1	9	2	96	3	71	4	42	5	29	6	51	7	9	8	92	9	31
	0	34	1	78	2	51	3	83	4	6	5	55	6	69	7	29	8	85	9	17
	0	30	1	71	2	11	3	83	4	68	5	46	6	68	7	30	8	31	9	3
	0	10	1	45	2	50	3	17	4	75	5	25	6	9	7	100	8	93	9	31
	0	28	1	1	2	18	3	59	4	8	5	97	6	34	7	98	8	7	9	17
	0	19	1	66	2	22	3	61	4	72	5	59	6	20	7	90	8	27	9	49
	0	38	1	13	2	19	3	20	4	32	5	96	6	68	7	22	8	64	9	55
	0	1	1	83	2	36	3	25	4	25	5	15	6	34	7	5	8	25	9	98
	0	21	1	34	2	47	3	29	4	98	5	35	6	86	7	73	8	29	9	27
	0	97	1	50	2	90	3	21	4	96	5	43	6	90	7	19	8	19	9	20
