350  30
	0	38	1	32	2	35	3	10	4	72	5	15	6	16	7	30	8	95	9	13	10	88	11	84	12	58	13	97	14	82	15	74	16	92	17	17	18	1	19	97	20	23	21	94	22	89	23	31	24	56	25	69	26	60	27	81	28	16	29	1
	0	98	1	18	2	37	3	51	4	31	5	37	6	36	7	74	8	25	9	1	10	34	11	20	12	76	13	47	14	88	15	33	16	74	17	83	18	48	19	60	20	65	21	89	22	75	23	33	24	62	25	5	26	58	27	99	28	53	29	68
	0	26	1	78	2	17	3	44	4	46	5	89	6	51	7	41	8	50	9	98	10	60	11	25	12	34	13	29	14	72	15	58	16	19	17	85	18	69	19	36	20	66	21	53	22	59	23	3	24	90	25	80	26	21	27	51	28	15	29	71
	0	98	1	48	2	54	3	17	4	22	5	54	6	23	7	71	8	5	9	4	10	12	11	26	12	9	13	78	14	72	15	67	16	1	17	87	18	92	19	89	20	41	21	42	22	84	23	16	24	65	25	84	26	87	27	57	28	66	29	98
	0	58	1	82	2	69	3	30	4	31	5	15	6	75	7	86	8	34	9	59	10	97	11	86	12	8	13	13	14	32	15	92	16	84	17	50	18	35	19	32	20	80	21	48	22	85	23	12	24	45	25	7	26	59	27	54	28	63	29	100
	0	64	1	26	2	78	3	18	4	87	5	48	6	22	7	29	8	55	9	75	10	50	11	55	12	27	13	23	14	2	15	27	16	56	17	46	18	63	19	85	20	93	21	17	22	88	23	26	24	16	25	59	26	2	27	23	28	14	29	13
	0	3	1	59	2	55	3	68	4	21	5	54	6	16	7	65	8	23	9	82	10	62	11	62	12	53	13	2	14	89	15	26	16	44	17	51	18	81	19	74	20	62	21	67	22	36	23	91	24	56	25	54	26	70	27	98	28	15	29	100
	0	97	1	36	2	70	3	99	4	47	5	7	6	93	7	55	8	66	9	69	10	65	11	60	12	17	13	85	14	32	15	81	16	75	17	85	18	65	19	80	20	76	21	60	22	89	23	79	24	72	25	32	26	53	27	24	28	1	29	44
	0	50	1	12	2	72	3	75	4	14	5	98	6	20	7	78	8	58	9	74	10	93	11	75	12	10	13	15	14	60	15	87	16	82	17	9	18	70	19	65	20	80	21	26	22	81	23	41	24	12	25	95	26	55	27	42	28	84	29	96
	0	87	1	16	2	82	3	75	4	97	5	59	6	66	7	49	8	25	9	68	10	36	11	55	12	97	13	25	14	53	15	62	16	53	17	11	18	9	19	47	20	54	21	8	22	87	23	12	24	6	25	3	26	55	27	77	28	83	29	52
