350  10
	0	81	1	1	2	78	3	57	4	60	5	24	6	67	7	46	8	96	9	81
	0	98	1	51	2	51	3	45	4	42	5	68	6	89	7	19	8	100	9	98
	0	6	1	5	2	39	3	17	4	20	5	53	6	16	7	40	8	36	9	26
	0	17	1	93	2	57	3	72	4	86	5	33	6	15	7	82	8	36	9	65
	0	21	1	77	2	58	3	61	4	74	5	58	6	71	7	69	8	74	9	96
	0	76	1	65	2	25	3	70	4	15	5	8	6	32	7	57	8	44	9	70
	0	14	1	44	2	62	3	68	4	8	5	19	6	75	7	25	8	10	9	48
	0	67	1	25	2	96	3	58	4	19	5	45	6	21	7	79	8	93	9	74
	0	73	1	8	2	72	3	62	4	45	5	9	6	33	7	51	8	41	9	57
	0	70	1	81	2	46	3	87	4	22	5	73	6	100	7	7	8	59	9	41
	0	74	1	96	2	23	3	73	4	45	5	81	6	49	7	85	8	97	9	69
	0	93	1	49	2	4	3	89	4	49	5	34	6	83	7	54	8	38	9	19
	0	2	1	54	2	86	3	68	4	2	5	45	6	43	7	76	8	56	9	91
	0	97	1	15	2	65	3	65	4	85	5	57	6	99	7	41	8	13	9	41
	0	87	1	1	2	28	3	12	4	45	5	64	6	15	7	54	8	92	9	1
	0	98	1	85	2	75	3	88	4	79	5	6	6	36	7	26	8	40	9	95
	0	56	1	13	2	94	3	9	4	78	5	59	6	56	7	28	8	98	9	72
	0	71	1	51	2	64	3	63	4	25	5	34	6	31	7	45	8	22	9	22
	0	56	1	10	2	2	3	28	4	28	5	38	6	31	7	44	8	84	9	49
	0	1	1	2	2	41	3	7	4	100	5	10	6	38	7	43	8	59	9	39
	0	89	1	47	2	77	3	27	4	79	5	58	6	79	7	34	8	55	9	34
	0	67	1	63	2	92	3	6	4	56	5	23	6	36	7	21	8	21	9	8
	0	66	1	48	2	82	3	17	4	8	5	93	6	11	7	33	8	4	9	50
	0	38	1	41	2	27	3	81	4	84	5	58	6	68	7	1	8	59	9	85
	0	68	1	24	2	94	3	30	4	51	5	76	6	90	7	50	8	85	9	95
	0	20	1	1	2	83	3	70	4	10	5	14	6	9	7	83	8	66	9	18
	0	67	1	75	2	54	3	92	4	75	5	23	6	35	7	11	8	50	9	21
	0	1	1	12	2	77	3	93	4	90	5	3	6	16	7	73	8	51	9	91
	0	65	1	57	2	99	3	4	4	20	5	78	6	83	7	18	8	59	9	77
	0	53	1	32	2	53	3	76	4	94	5	46	6	3	7	66	8	72	9	29
	0	26	1	63	2	13	3	90	4	50	5	10	6	90	7	86	8	1	9	12
	0	10	1	27	2	77	3	41	4	20	5	71	6	46	7	47	8	69	9	5
	0	27	1	62	2	2	3	70	4	17	5	77	6	60	7	63	8	90	9	38
	0	32	1	32	2	80	3	86	4	73	5	48	6	11	7	36	8	72	9	12
	0	57	1	75	2	55	3	43	4	27	5	21	6	42	7	35	8	11	9	69
	0	6	1	5	2	41	3	17	4	89	5	52	6	50	7	66	8	77	9	2
	0	23	1	8	2	46	3	14	4	79	5	61	6	30	7	62	8	41	9	15
	0	61	1	40	2	64	3	6	4	96	5	24	6	31	7	12	8	20	9	6
	0	47	1	46	2	2	3	96	4	88	5	8	6	38	7	26	8	75	9	94
	0	89	1	25	2	94	3	85	4	41	5	48	6	72	7	74	8	1	9	65
	0	81	1	86	2	27	3	55	4	37	5	13	6	62	7	57	8	12	9	65
	0	3	1	69	2	72	3	98	4	37	5	9	6	10	7	93	8	14	9	64
	0	48	1	77	2	63	3	94	4	7	5	16	6	40	7	84	8	93	9	25
	0	76	1	38	2	27	3	73	4	83	5	70	6	22	7	69	8	5	9	31
	0	100	1	72	2	37	3	87	4	84	5	56	6	58	7	29	8	10	9	15
	0	31	1	67	2	56	3	93	4	83	5	74	6	71	7	85	8	59	9	47
	0	57	1	30	2	14	3	15	4	36	5	91	6	91	7	21	8	99	9	10
	0	94	1	36	2	35	3	64	4	62	5	98	6	65	7	68	8	85	9	87
	0	47	1	8	2	47	3	62	4	21	5	87	6	55	7	30	8	4	9	19
	0	13	1	39	2	62	3	17	4	44	5	81	6	20	7	44	8	55	9	75
	0	81	1	38	2	21	3	64	4	62	5	9	6	12	7	19	8	79	9	93
	0	9	1	72	2	37	3	97	4	63	5	1	6	97	7	67	8	5	9	31
	0	30	1	82	2	9	3	38	4	88	5	27	6	67	7	72	8	51	9	24
	0	27	1	24	2	14	3	16	4	96	5	8	6	36	7	18	8	20	9	40
	0	74	1	6	2	89	3	20	4	57	5	92	6	30	7	66	8	71	9	4
	0	79	1	46	2	83	3	76	4	50	5	1	6	100	7	17	8	52	9	77
	0	58	1	14	2	3	3	84	4	75	5	73	6	51	7	63	8	18	9	37
	0	11	1	30	2	81	3	95	4	56	5	20	6	38	7	96	8	41	9	62
	0	63	1	34	2	44	3	44	4	3	5	45	6	37	7	59	8	45	9	59
	0	41	1	36	2	26	3	83	4	24	5	2	6	76	7	3	8	39	9	26
	0	80	1	53	2	7	3	35	4	11	5	63	6	9	7	13	8	71	9	98
	0	35	1	22	2	25	3	56	4	87	5	99	6	41	7	68	8	62	9	19
	0	51	1	36	2	43	3	39	4	2	5	91	6	77	7	48	8	60	9	63
	0	30	1	95	2	98	3	93	4	24	5	76	6	62	7	27	8	21	9	91
	0	4	1	78	2	96	3	6	4	42	5	36	6	15	7	84	8	51	9	68
	0	15	1	69	2	31	3	48	4	40	5	31	6	86	7	88	8	95	9	20
