150  30
	0	39	1	100	2	60	3	42	4	9	5	67	6	42	7	69	8	32	9	79	10	43	11	71	12	22	13	47	14	70	15	28	16	59	17	32	18	17	19	32	20	44	21	48	22	69	23	47	24	65	25	100	26	97	27	16	28	47	29	75
	0	78	1	57	2	99	3	77	4	7	5	50	6	83	7	94	8	86	9	17	10	58	11	35	12	30	13	34	14	80	15	60	16	94	17	33	18	67	19	14	20	36	21	86	22	54	23	11	24	59	25	75	26	87	27	61	28	93	29	90
	0	59	1	8	2	21	3	7	4	53	5	30	6	55	7	50	8	69	9	38	10	10	11	20	12	46	13	37	14	39	15	58	16	90	17	74	18	32	19	76	20	96	21	67	22	76	23	59	24	100	25	86	26	42	27	48	28	13	29	46
	0	46	1	25	2	23	3	14	4	91	5	81	6	55	7	61	8	95	9	39	10	38	11	91	12	58	13	46	14	20	15	40	16	30	17	77	18	12	19	26	20	67	21	4	22	76	23	88	24	3	25	10	26	70	27	47	28	76	29	84
	0	20	1	80	2	66	3	96	4	91	5	91	6	56	7	54	8	64	9	9	10	14	11	89	12	43	13	59	14	49	15	12	16	59	17	87	18	7	19	53	20	39	21	21	22	100	23	68	24	47	25	11	26	76	27	76	28	35	29	81
	0	85	1	51	2	43	3	77	4	4	5	1	6	49	7	98	8	4	9	2	10	49	11	53	12	95	13	52	14	21	15	62	16	67	17	89	18	4	19	11	20	21	21	72	22	97	23	24	24	56	25	21	26	56	27	9	28	50	29	70
	0	46	1	90	2	68	3	71	4	75	5	37	6	58	7	67	8	12	9	60	10	43	11	1	12	87	13	11	14	15	15	52	16	91	17	34	18	71	19	98	20	51	21	33	22	66	23	50	24	44	25	69	26	76	27	16	28	59	29	95
	0	76	1	81	2	40	3	90	4	90	5	17	6	66	7	52	8	70	9	45	10	31	11	63	12	1	13	32	14	60	15	41	16	49	17	94	18	55	19	22	20	87	21	15	22	55	23	64	24	84	25	26	26	72	27	48	28	25	29	7
	0	17	1	21	2	99	3	76	4	36	5	10	6	90	7	13	8	25	9	2	10	30	11	15	12	90	13	62	14	27	15	76	16	61	17	38	18	63	19	56	20	98	21	89	22	12	23	62	24	27	25	4	26	60	27	69	28	6	29	22
	0	86	1	51	2	2	3	77	4	61	5	98	6	34	7	96	8	74	9	34	10	20	11	57	12	70	13	82	14	4	15	71	16	90	17	14	18	90	19	39	20	22	21	95	22	88	23	11	24	16	25	17	26	40	27	41	28	25	29	73
	0	2	1	15	2	63	3	8	4	91	5	93	6	97	7	65	8	19	9	5	10	21	11	9	12	72	13	74	14	71	15	80	16	21	17	72	18	79	19	31	20	53	21	16	22	84	23	42	24	75	25	78	26	35	27	9	28	19	29	54
	0	57	1	57	2	51	3	13	4	82	5	35	6	73	7	38	8	41	9	73	10	58	11	8	12	80	13	15	14	66	15	2	16	55	17	65	18	23	19	8	20	4	21	13	22	66	23	84	24	5	25	8	26	93	27	94	28	78	29	16
	0	52	1	8	2	77	3	69	4	75	5	68	6	86	7	96	8	39	9	20	10	17	11	96	12	100	13	94	14	68	15	83	16	40	17	76	18	93	19	25	20	24	21	89	22	94	23	46	24	52	25	95	26	34	27	78	28	58	29	76
	0	24	1	69	2	82	3	61	4	52	5	82	6	30	7	95	8	41	9	51	10	93	11	86	12	49	13	82	14	78	15	61	16	74	17	96	18	92	19	22	20	99	21	70	22	71	23	86	24	100	25	19	26	42	27	40	28	15	29	15
	0	68	1	59	2	22	3	53	4	11	5	57	6	95	7	97	8	5	9	75	10	31	11	67	12	44	13	21	14	55	15	57	16	7	17	23	18	59	19	87	20	77	21	54	22	34	23	40	24	43	25	36	26	93	27	22	28	74	29	50
	0	89	1	56	2	6	3	87	4	91	5	1	6	97	7	30	8	64	9	41	10	20	11	50	12	64	13	9	14	9	15	52	16	47	17	22	18	85	19	11	20	51	21	41	22	9	23	77	24	4	25	99	26	55	27	41	28	63	29	48
	0	95	1	95	2	92	3	18	4	36	5	22	6	21	7	98	8	58	9	3	10	62	11	66	12	29	13	28	14	65	15	45	16	14	17	41	18	34	19	57	20	94	21	65	22	50	23	95	24	59	25	82	26	58	27	39	28	50	29	65
	0	21	1	89	2	58	3	83	4	54	5	93	6	6	7	38	8	72	9	83	10	69	11	89	12	37	13	53	14	21	15	82	16	80	17	43	18	93	19	93	20	19	21	17	22	98	23	43	24	26	25	37	26	55	27	52	28	93	29	77
	0	8	1	36	2	100	3	40	4	27	5	62	6	2	7	49	8	45	9	23	10	74	11	45	12	63	13	89	14	83	15	8	16	13	17	47	18	75	19	74	20	85	21	49	22	1	23	33	24	42	25	14	26	20	27	6	28	85	29	57
	0	51	1	60	2	39	3	47	4	50	5	98	6	70	7	19	8	57	9	31	10	67	11	81	12	29	13	23	14	30	15	92	16	40	17	63	18	59	19	22	20	38	21	12	22	39	23	91	24	74	25	14	26	56	27	64	28	43	29	95
	0	92	1	57	2	18	3	57	4	87	5	56	6	44	7	61	8	66	9	80	10	36	11	61	12	68	13	27	14	6	15	11	16	19	17	80	18	91	19	80	20	44	21	73	22	77	23	28	24	13	25	40	26	27	27	46	28	54	29	92
	0	76	1	46	2	79	3	1	4	26	5	67	6	29	7	83	8	74	9	28	10	100	11	9	12	51	13	37	14	26	15	92	16	47	17	52	18	35	19	18	20	67	21	43	22	86	23	26	24	17	25	100	26	71	27	54	28	47	29	88
	0	28	1	10	2	69	3	54	4	7	5	27	6	54	7	14	8	74	9	13	10	53	11	1	12	65	13	11	14	10	15	34	16	3	17	22	18	64	19	41	20	43	21	67	22	42	23	65	24	36	25	74	26	9	27	3	28	85	29	32
	0	11	1	80	2	58	3	45	4	46	5	65	6	92	7	63	8	22	9	50	10	65	11	96	12	14	13	82	14	63	15	29	16	15	17	3	18	42	19	75	20	39	21	26	22	65	23	71	24	37	25	87	26	78	27	73	28	19	29	17
	0	34	1	13	2	97	3	37	4	5	5	38	6	97	7	76	8	11	9	23	10	100	11	51	12	77	13	45	14	11	15	76	16	2	17	44	18	65	19	72	20	72	21	25	22	23	23	4	24	80	25	67	26	17	27	72	28	27	29	44
