350  10
	0	82	1	9	2	26	3	98	4	32	5	52	6	90	7	77	8	93	9	59
	0	80	1	15	2	53	3	23	4	85	5	25	6	65	7	20	8	48	9	48
	0	70	1	71	2	1	3	17	4	27	5	89	6	61	7	82	8	36	9	8
	0	94	1	22	2	84	3	62	4	99	5	16	6	87	7	83	8	69	9	39
	0	85	1	3	2	36	3	20	4	6	5	8	6	97	7	73	8	33	9	70
	0	79	1	88	2	16	3	38	4	11	5	30	6	20	7	97	8	76	9	9
	0	10	1	2	2	87	3	2	4	97	5	38	6	9	7	35	8	10	9	99
	0	1	1	72	2	68	3	55	4	75	5	60	6	53	7	48	8	76	9	22
	0	24	1	72	2	40	3	6	4	16	5	86	6	94	7	37	8	6	9	85
	0	76	1	10	2	64	3	35	4	13	5	34	6	92	7	25	8	82	9	23
	0	37	1	16	2	39	3	78	4	28	5	74	6	84	7	13	8	64	9	22
	0	3	1	19	2	77	3	47	4	17	5	73	6	8	7	49	8	2	9	26
	0	10	1	20	2	86	3	37	4	42	5	81	6	28	7	31	8	22	9	24
	0	17	1	2	2	60	3	33	4	81	5	81	6	81	7	85	8	72	9	55
	0	15	1	47	2	58	3	92	4	8	5	27	6	66	7	10	8	90	9	47
	0	28	1	10	2	91	3	33	4	49	5	42	6	2	7	53	8	82	9	83
	0	22	1	52	2	78	3	43	4	31	5	43	6	68	7	35	8	78	9	76
	0	66	1	66	2	90	3	81	4	14	5	43	6	22	7	62	8	15	9	90
	0	17	1	92	2	15	3	31	4	40	5	18	6	28	7	83	8	4	9	2
	0	21	1	57	2	11	3	38	4	4	5	72	6	57	7	26	8	91	9	18
	0	1	1	99	2	15	3	28	4	79	5	20	6	37	7	53	8	2	9	14
	0	61	1	40	2	100	3	83	4	47	5	55	6	82	7	36	8	6	9	14
	0	21	1	19	2	85	3	94	4	89	5	26	6	3	7	65	8	5	9	51
	0	81	1	36	2	67	3	70	4	89	5	21	6	84	7	100	8	93	9	76
	0	16	1	57	2	72	3	35	4	10	5	9	6	56	7	78	8	75	9	9
	0	88	1	94	2	31	3	33	4	13	5	15	6	42	7	75	8	52	9	47
	0	99	1	76	2	19	3	21	4	24	5	71	6	77	7	31	8	10	9	94
	0	40	1	46	2	15	3	83	4	86	5	3	6	75	7	48	8	20	9	19
	0	7	1	26	2	99	3	83	4	19	5	14	6	34	7	15	8	36	9	57
	0	99	1	99	2	22	3	48	4	29	5	32	6	54	7	44	8	87	9	43
	0	74	1	17	2	33	3	72	4	32	5	95	6	12	7	25	8	80	9	67
	0	58	1	25	2	3	3	37	4	83	5	42	6	80	7	69	8	76	9	66
	0	21	1	57	2	64	3	51	4	12	5	5	6	79	7	55	8	70	9	100
	0	51	1	43	2	99	3	19	4	21	5	39	6	84	7	12	8	29	9	30
	0	70	1	21	2	40	3	70	4	16	5	58	6	5	7	34	8	16	9	45
	0	62	1	18	2	30	3	77	4	35	5	85	6	68	7	71	8	86	9	1
	0	19	1	9	2	19	3	22	4	14	5	94	6	49	7	11	8	68	9	66
	0	84	1	3	2	47	3	55	4	77	5	54	6	37	7	68	8	50	9	24
	0	37	1	29	2	8	3	97	4	77	5	30	6	71	7	34	8	45	9	61
	0	8	1	8	2	82	3	9	4	60	5	68	6	60	7	71	8	58	9	24
	0	68	1	4	2	99	3	78	4	68	5	5	6	27	7	5	8	86	9	12
	0	26	1	78	2	59	3	45	4	29	5	3	6	61	7	45	8	2	9	84
	0	56	1	78	2	53	3	43	4	71	5	1	6	66	7	73	8	81	9	20
	0	83	1	96	2	48	3	85	4	62	5	40	6	52	7	92	8	94	9	74
	0	17	1	96	2	56	3	62	4	9	5	58	6	31	7	17	8	63	9	65
	0	28	1	71	2	72	3	16	4	69	5	95	6	31	7	49	8	48	9	32
	0	33	1	50	2	54	3	18	4	54	5	85	6	33	7	27	8	74	9	29
	0	25	1	43	2	17	3	93	4	88	5	47	6	19	7	70	8	19	9	92
	0	47	1	45	2	18	3	83	4	23	5	56	6	55	7	85	8	41	9	83
	0	37	1	38	2	78	3	9	4	99	5	59	6	18	7	92	8	44	9	28
	0	65	1	17	2	15	3	17	4	5	5	39	6	88	7	2	8	31	9	24
	0	92	1	62	2	59	3	57	4	14	5	61	6	94	7	69	8	50	9	55
	0	12	1	94	2	86	3	89	4	84	5	83	6	39	7	64	8	52	9	8
	0	94	1	84	2	17	3	47	4	3	5	29	6	35	7	33	8	44	9	1
	0	93	1	2	2	43	3	35	4	30	5	86	6	26	7	96	8	30	9	14
	0	42	1	78	2	88	3	40	4	66	5	82	6	31	7	98	8	90	9	53
	0	52	1	51	2	54	3	86	4	79	5	98	6	74	7	40	8	91	9	39
	0	62	1	16	2	62	3	24	4	62	5	95	6	70	7	29	8	35	9	30
	0	34	1	41	2	63	3	51	4	44	5	42	6	69	7	17	8	4	9	19
	0	64	1	27	2	96	3	51	4	65	5	79	6	55	7	38	8	56	9	35
	0	92	1	86	2	70	3	24	4	2	5	49	6	35	7	3	8	75	9	99
	0	93	1	59	2	65	3	87	4	91	5	99	6	92	7	84	8	10	9	95
	0	95	1	50	2	70	3	58	4	47	5	52	6	40	7	58	8	11	9	25
	0	25	1	27	2	88	3	65	4	16	5	1	6	85	7	75	8	40	9	99
	0	23	1	24	2	21	3	28	4	42	5	80	6	47	7	72	8	73	9	17
	0	19	1	19	2	6	3	34	4	10	5	100	6	49	7	14	8	60	9	70
	0	68	1	6	2	1	3	55	4	63	5	33	6	68	7	26	8	91	9	41
	0	54	1	97	2	75	3	45	4	12	5	35	6	40	7	35	8	100	9	49
	0	63	1	53	2	52	3	93	4	46	5	54	6	81	7	79	8	28	9	10
	0	77	1	13	2	6	3	16	4	50	5	84	6	34	7	9	8	16	9	79
	0	9	1	23	2	47	3	87	4	74	5	16	6	27	7	29	8	92	9	58
	0	64	1	33	2	68	3	69	4	81	5	24	6	31	7	30	8	78	9	1
	0	94	1	27	2	14	3	36	4	62	5	79	6	83	7	9	8	50	9	78
	0	66	1	41	2	34	3	37	4	86	5	38	6	47	7	7	8	99	9	11
	0	91	1	44	2	96	3	55	4	31	5	7	6	1	7	17	8	87	9	23
	0	89	1	45	2	41	3	65	4	64	5	43	6	31	7	10	8	56	9	46
	0	94	1	89	2	49	3	96	4	69	5	37	6	31	7	94	8	2	9	99
	0	32	1	33	2	85	3	74	4	1	5	73	6	24	7	72	8	26	9	83
	0	45	1	32	2	98	3	71	4	43	5	40	6	89	7	85	8	67	9	12
	0	71	1	42	2	79	3	54	4	15	5	29	6	26	7	17	8	40	9	75
	0	32	1	92	2	98	3	100	4	81	5	23	6	29	7	69	8	55	9	33
	0	90	1	32	2	45	3	95	4	85	5	11	6	60	7	81	8	23	9	68
	0	80	1	75	2	75	3	69	4	55	5	49	6	32	7	25	8	23	9	11
	0	64	1	80	2	11	3	96	4	42	5	66	6	44	7	50	8	73	9	54
	0	61	1	24	2	48	3	75	4	37	5	90	6	24	7	77	8	31	9	31
	0	70	1	47	2	40	3	82	4	60	5	25	6	1	7	14	8	91	9	73
	0	88	1	89	2	50	3	82	4	97	5	35	6	76	7	38	8	96	9	7
	0	73	1	66	2	16	3	43	4	76	5	28	6	74	7	34	8	84	9	56
	0	82	1	48	2	4	3	31	4	71	5	2	6	63	7	36	8	31	9	55
	0	2	1	62	2	55	3	64	4	42	5	32	6	30	7	50	8	86	9	76
	0	19	1	33	2	16	3	67	4	24	5	51	6	69	7	4	8	22	9	81
	0	32	1	12	2	19	3	3	4	69	5	79	6	60	7	95	8	68	9	53
	0	92	1	39	2	97	3	83	4	67	5	86	6	77	7	58	8	33	9	94
	0	26	1	90	2	50	3	57	4	30	5	48	6	22	7	74	8	43	9	21
	0	51	1	27	2	28	3	85	4	31	5	81	6	80	7	1	8	48	9	7
	0	2	1	55	2	61	3	1	4	25	5	28	6	74	7	42	8	88	9	61
	0	13	1	35	2	20	3	40	4	85	5	96	6	93	7	25	8	82	9	1
	0	35	1	96	2	41	3	4	4	28	5	93	6	91	7	83	8	22	9	61
	0	34	1	78	2	39	3	47	4	52	5	35	6	59	7	92	8	34	9	62
