350  50
	0	4	1	44	2	34	3	29	4	49	5	54	6	49	7	34	8	99	9	84	10	22	11	34	12	78	13	98	14	9	15	83	16	19	17	36	18	70	19	32	20	51	21	21	22	20	23	65	24	3	25	74	26	83	27	40	28	65	29	55	30	8	31	50	32	19	33	12	34	82	35	7	36	31	37	94	38	17	39	27	40	81	41	75	42	38	43	50	44	56	45	87	46	74	47	41	48	44	49	65
	0	27	1	44	2	1	3	39	4	91	5	90	6	78	7	43	8	21	9	76	10	25	11	16	12	95	13	75	14	24	15	14	16	8	17	40	18	2	19	60	20	89	21	6	22	34	23	11	24	43	25	8	26	32	27	3	28	43	29	70	30	90	31	2	32	34	33	39	34	21	35	95	36	22	37	49	38	4	39	81	40	56	41	57	42	46	43	36	44	37	45	93	46	99	47	87	48	95	49	80
	0	8	1	9	2	34	3	58	4	74	5	15	6	28	7	1	8	57	9	28	10	13	11	93	12	48	13	37	14	28	15	37	16	1	17	85	18	73	19	84	20	84	21	33	22	7	23	22	24	100	25	8	26	96	27	56	28	96	29	23	30	85	31	66	32	37	33	23	34	56	35	32	36	39	37	7	38	92	39	60	40	72	41	19	42	63	43	43	44	79	45	13	46	3	47	47	48	78	49	29
	0	39	1	3	2	39	3	49	4	1	5	46	6	53	7	6	8	18	9	33	10	34	11	64	12	74	13	28	14	23	15	12	16	88	17	42	18	86	19	12	20	41	21	55	22	19	23	12	24	56	25	69	26	14	27	21	28	11	29	69	30	34	31	75	32	46	33	77	34	12	35	77	36	74	37	43	38	67	39	76	40	33	41	3	42	6	43	4	44	19	45	85	46	47	47	12	48	100	49	66
	0	92	1	54	2	90	3	96	4	32	5	19	6	36	7	34	8	53	9	7	10	63	11	90	12	97	13	98	14	54	15	41	16	65	17	70	18	70	19	68	20	1	21	44	22	51	23	61	24	72	25	88	26	35	27	43	28	33	29	86	30	92	31	47	32	55	33	62	34	60	35	31	36	40	37	28	38	31	39	16	40	70	41	66	42	27	43	88	44	39	45	99	46	54	47	93	48	83	49	78
	0	39	1	14	2	7	3	12	4	66	5	16	6	66	7	13	8	93	9	1	10	52	11	23	12	98	13	90	14	93	15	64	16	83	17	48	18	70	19	2	20	52	21	3	22	6	23	47	24	27	25	29	26	79	27	5	28	73	29	97	30	67	31	58	32	40	33	12	34	32	35	57	36	57	37	91	38	88	39	27	40	23	41	42	42	19	43	39	44	85	45	65	46	45	47	88	48	95	49	74
	0	42	1	84	2	92	3	3	4	73	5	48	6	48	7	68	8	79	9	70	10	68	11	81	12	42	13	64	14	40	15	35	16	21	17	33	18	82	19	23	20	11	21	31	22	12	23	42	24	95	25	77	26	51	27	8	28	69	29	68	30	43	31	74	32	73	33	90	34	28	35	33	36	54	37	20	38	32	39	49	40	49	41	74	42	29	43	35	44	52	45	54	46	14	47	92	48	11	49	72
	0	84	1	63	2	79	3	75	4	5	5	65	6	87	7	4	8	29	9	15	10	46	11	37	12	79	13	53	14	73	15	16	16	20	17	27	18	2	19	66	20	76	21	5	22	42	23	27	24	81	25	14	26	60	27	88	28	44	29	32	30	38	31	81	32	90	33	76	34	4	35	64	36	6	37	64	38	46	39	17	40	85	41	50	42	74	43	28	44	66	45	55	46	49	47	33	48	7	49	32
	0	41	1	38	2	39	3	59	4	57	5	59	6	80	7	40	8	53	9	25	10	20	11	45	12	30	13	45	14	7	15	41	16	69	17	51	18	75	19	79	20	70	21	38	22	15	23	40	24	72	25	79	26	72	27	63	28	3	29	87	30	17	31	10	32	63	33	44	34	35	35	22	36	39	37	34	38	14	39	94	40	34	41	27	42	41	43	57	44	11	45	23	46	26	47	52	48	29	49	42
	0	31	1	43	2	99	3	15	4	50	5	73	6	82	7	28	8	73	9	99	10	33	11	3	12	55	13	35	14	32	15	40	16	37	17	95	18	79	19	36	20	7	21	24	22	28	23	59	24	11	25	34	26	3	27	55	28	22	29	16	30	8	31	97	32	51	33	75	34	23	35	24	36	54	37	6	38	64	39	13	40	56	41	23	42	31	43	81	44	13	45	96	46	84	47	34	48	74	49	67
