150  30
	0	25	1	69	2	70	3	83	4	23	5	44	6	63	7	77	8	89	9	97	10	61	11	73	12	38	13	15	14	83	15	37	16	61	17	97	18	94	19	72	20	36	21	17	22	55	23	36	24	49	25	36	26	35	27	98	28	18	29	61
	0	19	1	27	2	63	3	11	4	38	5	10	6	76	7	67	8	94	9	55	10	58	11	90	12	75	13	28	14	41	15	54	16	71	17	8	18	19	19	14	20	41	21	76	22	45	23	3	24	88	25	80	26	71	27	55	28	45	29	17
	0	32	1	61	2	80	3	43	4	21	5	31	6	74	7	100	8	83	9	11	10	18	11	16	12	33	13	74	14	49	15	15	16	85	17	94	18	19	19	51	20	34	21	58	22	53	23	50	24	30	25	91	26	52	27	18	28	48	29	82
	0	48	1	59	2	33	3	55	4	10	5	100	6	67	7	7	8	64	9	30	10	1	11	7	12	72	13	89	14	46	15	50	16	80	17	66	18	14	19	81	20	45	21	98	22	39	23	42	24	78	25	70	26	51	27	29	28	84	29	68
	0	55	1	27	2	79	3	30	4	42	5	84	6	100	7	90	8	52	9	33	10	68	11	23	12	47	13	74	14	42	15	29	16	65	17	86	18	89	19	13	20	76	21	99	22	61	23	53	24	54	25	91	26	32	27	60	28	31	29	56
	0	64	1	73	2	99	3	64	4	91	5	39	6	86	7	27	8	37	9	84	10	12	11	18	12	11	13	59	14	95	15	21	16	55	17	19	18	86	19	11	20	15	21	90	22	28	23	74	24	78	25	100	26	78	27	45	28	5	29	1
	0	46	1	100	2	20	3	3	4	21	5	29	6	60	7	96	8	3	9	3	10	1	11	27	12	62	13	83	14	94	15	65	16	77	17	45	18	86	19	68	20	42	21	19	22	16	23	32	24	36	25	69	26	100	27	98	28	95	29	59
	0	55	1	20	2	33	3	78	4	22	5	56	6	92	7	24	8	79	9	11	10	36	11	70	12	70	13	42	14	3	15	66	16	84	17	21	18	83	19	32	20	55	21	10	22	96	23	70	24	73	25	77	26	72	27	86	28	25	29	82
	0	71	1	1	2	11	3	100	4	86	5	96	6	89	7	56	8	20	9	14	10	65	11	99	12	37	13	26	14	17	15	27	16	17	17	15	18	21	19	61	20	60	21	58	22	26	23	8	24	46	25	85	26	86	27	63	28	19	29	67
	0	50	1	65	2	55	3	53	4	71	5	74	6	55	7	49	8	83	9	52	10	41	11	29	12	51	13	72	14	66	15	5	16	8	17	58	18	69	19	97	20	13	21	68	22	14	23	87	24	10	25	50	26	21	27	52	28	76	29	31
	0	63	1	92	2	65	3	35	4	78	5	11	6	5	7	25	8	50	9	21	10	11	11	22	12	27	13	64	14	95	15	48	16	91	17	84	18	7	19	87	20	8	21	88	22	40	23	76	24	9	25	73	26	62	27	51	28	85	29	21
	0	83	1	22	2	2	3	81	4	54	5	59	6	56	7	87	8	53	9	90	10	39	11	85	12	28	13	68	14	82	15	74	16	72	17	43	18	86	19	76	20	73	21	43	22	64	23	82	24	52	25	73	26	64	27	59	28	83	29	53
	0	32	1	7	2	70	3	80	4	39	5	93	6	99	7	77	8	85	9	3	10	25	11	56	12	46	13	3	14	31	15	21	16	44	17	83	18	78	19	77	20	35	21	35	22	58	23	32	24	52	25	84	26	69	27	96	28	59	29	75
	0	19	1	23	2	91	3	89	4	16	5	49	6	88	7	25	8	77	9	9	10	46	11	100	12	1	13	62	14	54	15	27	16	63	17	37	18	82	19	76	20	31	21	71	22	28	23	52	24	11	25	34	26	67	27	16	28	82	29	36
	0	31	1	44	2	62	3	58	4	23	5	9	6	24	7	76	8	67	9	14	10	58	11	50	12	2	13	30	14	31	15	99	16	4	17	96	18	16	19	98	20	97	21	3	22	66	23	46	24	66	25	60	26	77	27	9	28	90	29	13
	0	51	1	34	2	73	3	75	4	48	5	77	6	22	7	74	8	16	9	9	10	5	11	36	12	10	13	71	14	98	15	58	16	37	17	9	18	93	19	41	20	21	21	16	22	26	23	78	24	42	25	28	26	53	27	28	28	96	29	91
	0	83	1	22	2	7	3	82	4	39	5	67	6	59	7	29	8	14	9	56	10	35	11	98	12	36	13	6	14	94	15	20	16	64	17	67	18	10	19	86	20	79	21	80	22	61	23	24	24	37	25	78	26	35	27	40	28	5	29	66
	0	1	1	92	2	91	3	7	4	52	5	27	6	39	7	7	8	23	9	89	10	60	11	89	12	43	13	93	14	5	15	78	16	68	17	23	18	11	19	51	20	11	21	75	22	75	23	19	24	58	25	87	26	31	27	47	28	44	29	10
	0	44	1	23	2	23	3	100	4	41	5	45	6	58	7	62	8	40	9	73	10	12	11	56	12	50	13	72	14	24	15	48	16	62	17	45	18	85	19	80	20	33	21	18	22	73	23	72	24	52	25	57	26	84	27	94	28	40	29	90
