350  30
	0	46	1	54	2	86	3	44	4	88	5	15	6	69	7	60	8	49	9	86	10	8	11	49	12	40	13	34	14	87	15	43	16	57	17	25	18	1	19	33	20	65	21	36	22	22	23	97	24	39	25	11	26	70	27	71	28	12	29	2
	0	98	1	9	2	71	3	68	4	1	5	30	6	85	7	35	8	99	9	51	10	70	11	39	12	42	13	59	14	17	15	97	16	64	17	55	18	48	19	83	20	58	21	92	22	64	23	7	24	64	25	86	26	4	27	19	28	81	29	54
	0	37	1	88	2	58	3	31	4	43	5	29	6	21	7	68	8	63	9	77	10	30	11	88	12	28	13	26	14	81	15	82	16	81	17	92	18	9	19	61	20	67	21	63	22	35	23	87	24	59	25	44	26	71	27	64	28	23	29	10
	0	94	1	52	2	58	3	23	4	19	5	33	6	63	7	84	8	59	9	58	10	11	11	22	12	47	13	35	14	33	15	33	16	45	17	44	18	45	19	32	20	82	21	95	22	69	23	80	24	90	25	57	26	30	27	85	28	15	29	24
	0	34	1	17	2	51	3	6	4	56	5	54	6	2	7	49	8	91	9	66	10	73	11	26	12	49	13	13	14	56	15	57	16	3	17	85	18	44	19	46	20	9	21	48	22	13	23	42	24	68	25	36	26	29	27	65	28	90	29	30
	0	86	1	55	2	84	3	8	4	86	5	30	6	97	7	42	8	96	9	65	10	44	11	99	12	66	13	26	14	32	15	56	16	82	17	24	18	62	19	46	20	88	21	68	22	54	23	79	24	1	25	39	26	35	27	25	28	3	29	4
	0	83	1	44	2	96	3	52	4	27	5	93	6	31	7	17	8	27	9	60	10	61	11	18	12	97	13	93	14	86	15	37	16	46	17	25	18	73	19	3	20	45	21	20	22	80	23	65	24	43	25	85	26	16	27	74	28	98	29	29
	0	8	1	93	2	89	3	55	4	75	5	9	6	25	7	19	8	11	9	35	10	77	11	98	12	27	13	98	14	83	15	52	16	27	17	67	18	12	19	55	20	95	21	65	22	91	23	47	24	20	25	69	26	23	27	34	28	99	29	87
	0	44	1	18	2	86	3	75	4	18	5	57	6	77	7	23	8	48	9	72	10	48	11	29	12	60	13	58	14	95	15	45	16	91	17	65	18	29	19	47	20	81	21	46	22	34	23	83	24	50	25	11	26	100	27	87	28	23	29	12
	0	60	1	70	2	18	3	52	4	23	5	22	6	14	7	6	8	72	9	92	10	73	11	79	12	60	13	21	14	71	15	57	16	36	17	51	18	72	19	11	20	75	21	38	22	39	23	61	24	99	25	31	26	79	27	31	28	11	29	5
	0	55	1	18	2	81	3	64	4	22	5	80	6	51	7	31	8	54	9	23	10	53	11	15	12	86	13	5	14	57	15	9	16	89	17	25	18	91	19	60	20	30	21	59	22	95	23	26	24	4	25	30	26	16	27	83	28	41	29	67
	0	38	1	85	2	16	3	63	4	14	5	65	6	16	7	41	8	48	9	28	10	47	11	94	12	33	13	94	14	81	15	53	16	49	17	68	18	77	19	8	20	72	21	68	22	30	23	66	24	65	25	23	26	27	27	43	28	34	29	17
	0	9	1	16	2	60	3	64	4	82	5	76	6	79	7	19	8	18	9	60	10	37	11	64	12	36	13	67	14	46	15	31	16	58	17	67	18	36	19	49	20	77	21	64	22	60	23	21	24	94	25	79	26	5	27	69	28	91	29	58
	0	20	1	12	2	62	3	18	4	53	5	58	6	14	7	96	8	69	9	24	10	4	11	54	12	85	13	15	14	96	15	56	16	44	17	31	18	26	19	29	20	18	21	81	22	17	23	66	24	8	25	18	26	100	27	34	28	81	29	29
	0	14	1	93	2	63	3	46	4	90	5	48	6	88	7	57	8	55	9	80	10	46	11	28	12	7	13	29	14	6	15	85	16	35	17	38	18	100	19	99	20	2	21	60	22	88	23	67	24	7	25	1	26	38	27	8	28	88	29	55
	0	2	1	96	2	45	3	35	4	73	5	3	6	87	7	23	8	31	9	29	10	33	11	95	12	43	13	32	14	18	15	78	16	58	17	6	18	93	19	53	20	10	21	43	22	11	23	20	24	35	25	89	26	40	27	71	28	43	29	93
	0	51	1	57	2	27	3	89	4	65	5	30	6	77	7	65	8	57	9	96	10	43	11	18	12	55	13	25	14	63	15	90	16	87	17	85	18	46	19	35	20	45	21	9	22	88	23	72	24	85	25	8	26	42	27	4	28	91	29	89
	0	86	1	26	2	44	3	41	4	55	5	53	6	90	7	91	8	26	9	17	10	10	11	63	12	81	13	45	14	15	15	68	16	78	17	4	18	21	19	23	20	18	21	56	22	96	23	73	24	67	25	96	26	64	27	63	28	89	29	46
	0	19	1	87	2	1	3	13	4	76	5	100	6	35	7	60	8	67	9	95	10	90	11	45	12	67	13	54	14	96	15	9	16	87	17	34	18	34	19	30	20	85	21	52	22	69	23	78	24	85	25	80	26	3	27	28	28	97	29	63
	0	50	1	27	2	64	3	6	4	91	5	9	6	17	7	14	8	59	9	9	10	78	11	82	12	58	13	37	14	54	15	44	16	37	17	82	18	27	19	48	20	43	21	75	22	100	23	23	24	39	25	38	26	86	27	27	28	71	29	81
	0	38	1	23	2	97	3	34	4	51	5	4	6	31	7	21	8	92	9	55	10	63	11	25	12	35	13	57	14	41	15	83	16	6	17	42	18	45	19	16	20	78	21	51	22	90	23	98	24	48	25	75	26	14	27	1	28	2	29	76
	0	67	1	71	2	51	3	100	4	93	5	29	6	87	7	52	8	64	9	10	10	87	11	80	12	31	13	61	14	84	15	89	16	69	17	73	18	65	19	99	20	60	21	37	22	61	23	95	24	29	25	9	26	66	27	38	28	23	29	56
	0	71	1	51	2	6	3	13	4	9	5	88	6	99	7	55	8	60	9	36	10	6	11	87	12	44	13	38	14	91	15	93	16	6	17	9	18	94	19	1	20	82	21	4	22	13	23	49	24	83	25	48	26	85	27	70	28	52	29	28
	0	43	1	20	2	63	3	44	4	25	5	27	6	90	7	20	8	72	9	27	10	44	11	56	12	42	13	13	14	62	15	66	16	17	17	27	18	11	19	16	20	87	21	59	22	14	23	85	24	33	25	33	26	33	27	91	28	54	29	93
	0	58	1	54	2	95	3	36	4	83	5	8	6	80	7	33	8	81	9	70	10	62	11	40	12	93	13	25	14	26	15	3	16	99	17	90	18	27	19	95	20	45	21	69	22	39	23	45	24	29	25	10	26	45	27	45	28	83	29	20
	0	1	1	44	2	96	3	9	4	45	5	73	6	65	7	60	8	48	9	51	10	77	11	49	12	16	13	62	14	46	15	70	16	84	17	22	18	71	19	26	20	85	21	54	22	84	23	94	24	63	25	55	26	98	27	84	28	68	29	18
	0	85	1	45	2	61	3	39	4	36	5	80	6	4	7	29	8	80	9	83	10	26	11	5	12	81	13	8	14	76	15	42	16	24	17	34	18	13	19	88	20	51	21	78	22	1	23	89	24	40	25	79	26	90	27	88	28	5	29	54
	0	15	1	64	2	79	3	89	4	40	5	46	6	4	7	40	8	31	9	25	10	28	11	22	12	32	13	20	14	4	15	37	16	79	17	3	18	30	19	72	20	78	21	69	22	71	23	40	24	29	25	12	26	54	27	78	28	74	29	44
	0	38	1	3	2	97	3	67	4	84	5	91	6	16	7	85	8	87	9	52	10	27	11	11	12	44	13	88	14	3	15	21	16	63	17	65	18	57	19	43	20	50	21	53	22	17	23	86	24	18	25	94	26	70	27	59	28	4	29	8
	0	87	1	26	2	95	3	55	4	19	5	91	6	3	7	1	8	35	9	26	10	27	11	69	12	40	13	63	14	95	15	55	16	97	17	37	18	84	19	60	20	39	21	40	22	54	23	62	24	35	25	10	26	41	27	11	28	69	29	95
	0	97	1	49	2	22	3	36	4	80	5	72	6	82	7	77	8	21	9	87	10	13	11	92	12	25	13	30	14	63	15	84	16	82	17	60	18	92	19	97	20	2	21	29	22	47	23	46	24	95	25	97	26	11	27	66	28	44	29	53
	0	16	1	11	2	76	3	48	4	94	5	80	6	7	7	58	8	81	9	39	10	8	11	27	12	38	13	58	14	38	15	67	16	34	17	3	18	37	19	7	20	88	21	31	22	59	23	19	24	99	25	91	26	6	27	69	28	91	29	27
	0	89	1	68	2	48	3	24	4	15	5	12	6	35	7	65	8	96	9	51	10	6	11	72	12	14	13	16	14	69	15	50	16	85	17	99	18	38	19	75	20	26	21	61	22	4	23	72	24	3	25	14	26	10	27	81	28	5	29	5
