350  50
	0	18	1	49	2	40	3	31	4	85	5	41	6	15	7	4	8	72	9	75	10	5	11	41	12	71	13	43	14	69	15	72	16	77	17	87	18	44	19	27	20	83	21	66	22	53	23	23	24	12	25	66	26	82	27	32	28	59	29	97	30	5	31	62	32	74	33	65	34	12	35	87	36	24	37	44	38	78	39	9	40	90	41	59	42	52	43	52	44	17	45	67	46	85	47	96	48	4	49	3
	0	15	1	22	2	98	3	10	4	63	5	21	6	52	7	91	8	28	9	81	10	36	11	40	12	79	13	62	14	19	15	30	16	74	17	18	18	76	19	96	20	65	21	39	22	67	23	9	24	63	25	98	26	95	27	41	28	77	29	44	30	57	31	82	32	40	33	84	34	28	35	24	36	96	37	14	38	43	39	58	40	18	41	23	42	83	43	38	44	54	45	69	46	54	47	91	48	51	49	87
	0	37	1	1	2	90	3	6	4	48	5	83	6	29	7	63	8	11	9	27	10	44	11	45	12	63	13	85	14	10	15	6	16	26	17	13	18	72	19	33	20	28	21	15	22	81	23	50	24	40	25	30	26	5	27	7	28	75	29	73	30	49	31	68	32	70	33	17	34	27	35	10	36	23	37	69	38	71	39	94	40	91	41	88	42	91	43	63	44	40	45	48	46	100	47	96	48	17	49	37
	0	67	1	97	2	92	3	36	4	80	5	16	6	68	7	55	8	17	9	36	10	77	11	76	12	60	13	51	14	9	15	53	16	4	17	40	18	27	19	80	20	43	21	2	22	78	23	90	24	32	25	5	26	4	27	87	28	66	29	76	30	95	31	3	32	15	33	16	34	71	35	25	36	13	37	40	38	47	39	53	40	83	41	56	42	47	43	76	44	57	45	39	46	58	47	69	48	12	49	75
	0	40	1	56	2	34	3	64	4	40	5	99	6	89	7	16	8	65	9	91	10	47	11	80	12	26	13	74	14	9	15	88	16	40	17	9	18	7	19	4	20	79	21	68	22	3	23	6	24	67	25	28	26	95	27	50	28	93	29	76	30	95	31	84	32	88	33	64	34	63	35	20	36	63	37	84	38	90	39	79	40	30	41	27	42	67	43	58	44	42	45	61	46	98	47	99	48	25	49	42
	0	26	1	55	2	85	3	44	4	86	5	65	6	17	7	63	8	13	9	14	10	59	11	37	12	58	13	21	14	42	15	97	16	85	17	72	18	52	19	15	20	73	21	16	22	99	23	40	24	31	25	73	26	51	27	29	28	91	29	28	30	94	31	8	32	63	33	3	34	6	35	26	36	46	37	49	38	71	39	86	40	34	41	78	42	71	43	68	44	62	45	34	46	20	47	75	48	85	49	89
	0	36	1	62	2	83	3	90	4	70	5	48	6	25	7	4	8	28	9	93	10	52	11	37	12	61	13	13	14	46	15	25	16	4	17	61	18	9	19	16	20	97	21	81	22	61	23	2	24	15	25	35	26	26	27	57	28	81	29	43	30	82	31	3	32	60	33	1	34	72	35	2	36	33	37	48	38	22	39	42	40	19	41	20	42	5	43	83	44	85	45	91	46	35	47	58	48	62	49	99
	0	5	1	61	2	60	3	9	4	82	5	58	6	46	7	56	8	29	9	15	10	34	11	76	12	27	13	10	14	93	15	3	16	100	17	91	18	77	19	15	20	75	21	92	22	39	23	30	24	31	25	8	26	71	27	5	28	24	29	6	30	82	31	89	32	74	33	17	34	20	35	5	36	66	37	36	38	92	39	100	40	5	41	19	42	32	43	72	44	6	45	69	46	21	47	47	48	37	49	36
	0	83	1	97	2	20	3	75	4	76	5	92	6	70	7	45	8	69	9	42	10	38	11	36	12	87	13	84	14	63	15	59	16	32	17	83	18	67	19	36	20	50	21	88	22	46	23	72	24	71	25	56	26	36	27	6	28	54	29	10	30	58	31	56	32	29	33	21	34	76	35	25	36	86	37	28	38	18	39	16	40	75	41	16	42	36	43	79	44	20	45	37	46	28	47	99	48	47	49	32
	0	21	1	75	2	85	3	94	4	5	5	66	6	94	7	83	8	66	9	7	10	19	11	70	12	47	13	8	14	89	15	90	16	47	17	88	18	97	19	12	20	29	21	30	22	29	23	68	24	10	25	30	26	45	27	3	28	30	29	89	30	10	31	19	32	45	33	82	34	36	35	41	36	88	37	80	38	91	39	30	40	80	41	26	42	66	43	10	44	96	45	87	46	31	47	84	48	16	49	28
	0	6	1	69	2	17	3	89	4	17	5	66	6	84	7	49	8	45	9	39	10	41	11	20	12	62	13	86	14	41	15	2	16	10	17	5	18	63	19	83	20	94	21	4	22	94	23	78	24	62	25	10	26	4	27	29	28	18	29	58	30	51	31	21	32	80	33	75	34	51	35	80	36	70	37	2	38	15	39	58	40	26	41	3	42	39	43	20	44	40	45	53	46	94	47	92	48	86	49	13
	0	54	1	35	2	82	3	36	4	55	5	44	6	98	7	56	8	79	9	8	10	10	11	45	12	3	13	56	14	59	15	58	16	60	17	82	18	66	19	98	20	93	21	46	22	10	23	55	24	10	25	60	26	75	27	15	28	69	29	26	30	10	31	44	32	43	33	81	34	81	35	86	36	46	37	69	38	83	39	33	40	36	41	38	42	61	43	54	44	6	45	37	46	50	47	98	48	29	49	60
	0	25	1	1	2	41	3	63	4	44	5	56	6	49	7	47	8	94	9	46	10	18	11	88	12	3	13	30	14	69	15	59	16	58	17	39	18	80	19	60	20	47	21	27	22	98	23	72	24	20	25	71	26	74	27	83	28	32	29	27	30	2	31	73	32	16	33	84	34	14	35	25	36	91	37	69	38	57	39	27	40	20	41	93	42	72	43	80	44	53	45	51	46	30	47	95	48	30	49	6
	0	5	1	91	2	40	3	28	4	95	5	99	6	33	7	58	8	8	9	27	10	54	11	27	12	81	13	63	14	50	15	48	16	1	17	12	18	38	19	59	20	44	21	88	22	70	23	83	24	47	25	15	26	18	27	41	28	81	29	2	30	57	31	26	32	1	33	98	34	33	35	25	36	67	37	52	38	39	39	54	40	89	41	14	42	36	43	32	44	24	45	66	46	86	47	19	48	23	49	67
	0	90	1	91	2	28	3	54	4	57	5	18	6	41	7	22	8	29	9	86	10	37	11	84	12	43	13	65	14	79	15	82	16	16	17	11	18	59	19	100	20	75	21	75	22	82	23	6	24	67	25	29	26	50	27	4	28	26	29	51	30	35	31	98	32	73	33	32	34	33	35	89	36	90	37	76	38	35	39	44	40	86	41	22	42	67	43	34	44	40	45	13	46	86	47	7	48	1	49	79
	0	27	1	51	2	71	3	13	4	33	5	76	6	8	7	54	8	32	9	89	10	19	11	24	12	22	13	77	14	34	15	53	16	94	17	96	18	72	19	13	20	92	21	37	22	59	23	37	24	100	25	34	26	44	27	89	28	100	29	2	30	19	31	24	32	31	33	53	34	53	35	35	36	74	37	13	38	88	39	98	40	4	41	24	42	60	43	43	44	6	45	40	46	38	47	24	48	50	49	18
	0	1	1	60	2	60	3	72	4	87	5	72	6	24	7	54	8	96	9	38	10	31	11	60	12	22	13	42	14	43	15	94	16	43	17	87	18	18	19	19	20	8	21	100	22	56	23	98	24	86	25	42	26	37	27	86	28	74	29	17	30	51	31	36	32	72	33	26	34	68	35	33	36	83	37	17	38	83	39	54	40	84	41	31	42	24	43	39	44	83	45	31	46	39	47	98	48	59	49	92
	0	59	1	13	2	40	3	52	4	37	5	90	6	83	7	81	8	2	9	80	10	48	11	5	12	54	13	71	14	75	15	96	16	28	17	19	18	26	19	16	20	78	21	84	22	38	23	65	24	56	25	58	26	93	27	91	28	4	29	31	30	11	31	46	32	77	33	23	34	23	35	99	36	53	37	70	38	81	39	45	40	19	41	49	42	88	43	65	44	22	45	81	46	94	47	32	48	36	49	43
